16:55:52.467186 START Mgen Version 5.1.1
16:56:02.467965 ON flow>4 srcPort>37873 dst>fd00:6::2/5101 
16:56:02.611941 PRAGUEINFO flow>4 window>0.144 samples>4 state>cong_avoid rtt_avg_us>24572 rtt_min_us>0 rtt_max_us>32831 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>240.494 rate_min_kbps>100.000 rate_max_kbps>402.632 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
16:57:28.040260 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>87827 rtt_min_us>86781 rtt_max_us>89073 cwnd>57 cwnd_min>56 cwnd_max>57 rate_avg_kbps>6923.440 rate_min_kbps>6869.360 rate_max_kbps>6979.176 alpha_avg>0.000266 alpha_min>0.000251 alpha_max>0.000284 inflight>47 sent>53 lost>0 total_lost>6
16:57:28.122574 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>87385 rtt_min_us>85189 rtt_max_us>89119 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>9100.466 rate_min_kbps>8881.176 rate_max_kbps>9383.272 alpha_avg>0.000212 alpha_min>0.000204 alpha_max>0.000217 inflight>45 sent>53 lost>0 total_lost>17
16:57:28.141967 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>86725 rtt_min_us>83633 rtt_max_us>89488 cwnd>58 cwnd_min>57 cwnd_max>58 rate_avg_kbps>7142.102 rate_min_kbps>6859.560 rate_max_kbps>7470.344 alpha_avg>0.000247 alpha_min>0.000236 alpha_max>0.000251 inflight>44 sent>53 lost>0 total_lost>6
16:57:28.224279 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>81486 rtt_min_us>76984 rtt_max_us>85189 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>9874.395 rate_min_kbps>9383.272 rate_max_kbps>10500.720 alpha_avg>0.000197 alpha_min>0.000192 alpha_max>0.000204 inflight>40 sent>53 lost>0 total_lost>17
16:57:28.243674 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>79795 rtt_min_us>74938 rtt_max_us>83633 cwnd>59 cwnd_min>58 cwnd_max>59 rate_avg_kbps>7912.086 rate_min_kbps>7470.344 rate_max_kbps>8490.880 alpha_avg>0.000230 alpha_min>0.000221 alpha_max>0.000236 inflight>39 sent>53 lost>0 total_lost>6
16:57:28.325987 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>72932 rtt_min_us>68536 rtt_max_us>76984 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>11154.048 rate_min_kbps>10500.720 rate_max_kbps>11929.224 alpha_avg>0.000181 alpha_min>0.000170 alpha_max>0.000192 inflight>34 sent>53 lost>0 total_lost>17
16:57:28.345382 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>71240 rtt_min_us>66074 rtt_max_us>74938 cwnd>60 cwnd_min>59 cwnd_max>60 rate_avg_kbps>9023.125 rate_min_kbps>8490.880 rate_max_kbps>9798.352 alpha_avg>0.000212 alpha_min>0.000196 alpha_max>0.000221 inflight>35 sent>53 lost>0 total_lost>6
16:57:28.427705 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>64828 rtt_min_us>60318 rtt_max_us>68536 cwnd>77 cwnd_min>76 cwnd_max>77 rate_avg_kbps>12694.463 rate_min_kbps>11929.224 rate_max_kbps>13714.792 alpha_avg>0.000165 alpha_min>0.000159 alpha_max>0.000170 inflight>31 sent>53 lost>0 total_lost>17
16:57:28.447087 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>63448 rtt_min_us>59634 rtt_max_us>66669 cwnd>61 cwnd_min>60 cwnd_max>61 rate_avg_kbps>10305.204 rate_min_kbps>9725.400 rate_max_kbps>11039.944 alpha_avg>0.000191 alpha_min>0.000184 alpha_max>0.000196 inflight>31 sent>53 lost>0 total_lost>6
16:57:28.529410 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>56804 rtt_min_us>52016 rtt_max_us>60318 cwnd>78 cwnd_min>77 cwnd_max>78 rate_avg_kbps>14685.014 rate_min_kbps>13714.792 rate_max_kbps>16119.680 alpha_avg>0.000148 alpha_min>0.000141 alpha_max>0.000159 inflight>27 sent>53 lost>0 total_lost>17
16:57:28.548801 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>55332 rtt_min_us>51876 rtt_max_us>59634 cwnd>62 cwnd_min>61 cwnd_max>62 rate_avg_kbps>12026.269 rate_min_kbps>11039.944 rate_max_kbps>12896.672 alpha_avg>0.000172 alpha_min>0.000162 alpha_max>0.000184 inflight>27 sent>53 lost>0 total_lost>6
16:57:28.631108 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>47962 rtt_min_us>42885 rtt_max_us>52016 cwnd>79 cwnd_min>78 cwnd_max>79 rate_avg_kbps>17685.931 rate_min_kbps>16119.680 rate_max_kbps>19868.080 alpha_avg>0.000131 alpha_min>0.000125 alpha_max>0.000141 inflight>22 sent>53 lost>0 total_lost>17
16:57:28.650511 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>46285 rtt_min_us>42166 rtt_max_us>51957 cwnd>63 cwnd_min>62 cwnd_max>63 rate_avg_kbps>14679.220 rate_min_kbps>12893.128 rate_max_kbps>16225.784 alpha_avg>0.000152 alpha_min>0.000143 alpha_max>0.000162 inflight>21 sent>53 lost>0 total_lost>6
16:57:28.732820 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>38037 rtt_min_us>32065 rtt_max_us>42885 cwnd>80 cwnd_min>79 cwnd_max>80 rate_avg_kbps>22854.039 rate_min_kbps>19868.080 rate_max_kbps>27108.072 alpha_avg>0.000113 alpha_min>0.000104 alpha_max>0.000125 inflight>17 sent>53 lost>0 total_lost>17
16:57:28.752209 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35911 rtt_min_us>31511 rtt_max_us>42166 cwnd>64 cwnd_min>63 cwnd_max>64 rate_avg_kbps>19389.600 rate_min_kbps>16225.784 rate_max_kbps>22002.016 alpha_avg>0.002391 alpha_min>0.000134 alpha_max>0.006137 inflight>17 sent>53 lost>0 total_lost>6
16:57:28.834549 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31630 rtt_min_us>31420 rtt_max_us>32091 cwnd>82 cwnd_min>80 cwnd_max>82 rate_avg_kbps>27776.462 rate_min_kbps>27107.864 rate_max_kbps>28257.848 alpha_avg>0.000095 alpha_min>0.000087 alpha_max>0.000104 inflight>17 sent>53 lost>0 total_lost>17
16:57:28.853915 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31579 rtt_min_us>31426 rtt_max_us>31755 cwnd>65 cwnd_min>64 cwnd_max>65 rate_avg_kbps>22109.544 rate_min_kbps>21942.464 rate_max_kbps>22279.096 alpha_avg>0.005487 alpha_min>0.005057 alpha_max>0.006137 inflight>17 sent>53 lost>0 total_lost>6
16:57:28.936224 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31580 rtt_min_us>31367 rtt_max_us>31820 cwnd>84 cwnd_min>82 cwnd_max>84 rate_avg_kbps>28414.087 rate_min_kbps>28052.200 rate_max_kbps>28806.936 alpha_avg>0.000079 alpha_min>0.000072 alpha_max>0.000087 inflight>17 sent>53 lost>0 total_lost>17
16:57:28.955638 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31696 rtt_min_us>31433 rtt_max_us>33491 cwnd>66 cwnd_min>65 cwnd_max>66 rate_avg_kbps>22307.343 rate_min_kbps>21213.696 rate_max_kbps>22493.032 alpha_avg>0.005626 alpha_min>0.004446 alpha_max>0.007844 inflight>18 sent>53 lost>0 total_lost>6
16:57:29.037931 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32351 rtt_min_us>31512 rtt_max_us>33598 cwnd>86 cwnd_min>84 cwnd_max>86 rate_avg_kbps>28314.413 rate_min_kbps>27091.792 rate_max_kbps>29245.232 alpha_avg>0.000066 alpha_min>0.000061 alpha_max>0.000072 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.057331 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32458 rtt_min_us>31717 rtt_max_us>33587 cwnd>67 cwnd_min>66 cwnd_max>67 rate_avg_kbps>22040.594 rate_min_kbps>21158.312 rate_max_kbps>22632.656 alpha_avg>0.006955 alpha_min>0.006465 alpha_max>0.007844 inflight>17 sent>53 lost>0 total_lost>6
16:57:29.139636 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32114 rtt_min_us>31652 rtt_max_us>32774 cwnd>87 cwnd_min>86 cwnd_max>87 rate_avg_kbps>29090.515 rate_min_kbps>28321.320 rate_max_kbps>29723.744 alpha_avg>0.000055 alpha_min>0.000051 alpha_max>0.000061 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.159032 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32136 rtt_min_us>31629 rtt_max_us>32709 cwnd>68 cwnd_min>67 cwnd_max>68 rate_avg_kbps>22543.942 rate_min_kbps>22010.216 rate_max_kbps>22863.184 alpha_avg>0.005712 alpha_min>0.005328 alpha_max>0.006465 inflight>18 sent>53 lost>0 total_lost>6
16:57:29.241348 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32281 rtt_min_us>31750 rtt_max_us>33270 cwnd>89 cwnd_min>87 cwnd_max>89 rate_avg_kbps>29511.092 rate_min_kbps>28767.232 rate_max_kbps>30003.416 alpha_avg>0.000046 alpha_min>0.000043 alpha_max>0.000051 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.260742 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32380 rtt_min_us>31874 rtt_max_us>33315 cwnd>69 cwnd_min>68 cwnd_max>69 rate_avg_kbps>22788.834 rate_min_kbps>22192.016 rate_max_kbps>23251.152 alpha_avg>0.004758 alpha_min>0.004392 alpha_max>0.007793 inflight>18 sent>53 lost>0 total_lost>6
16:57:29.343054 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32139 rtt_min_us>31577 rtt_max_us>33013 cwnd>91 cwnd_min>89 cwnd_max>91 rate_avg_kbps>30214.520 rate_min_kbps>29569.216 rate_max_kbps>30770.992 alpha_avg>0.000040 alpha_min>0.000037 alpha_max>0.000043 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.362447 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32116 rtt_min_us>31584 rtt_max_us>32978 cwnd>70 cwnd_min>69 cwnd_max>70 rate_avg_kbps>23301.801 rate_min_kbps>22728.832 rate_max_kbps>23668.368 alpha_avg>0.007419 alpha_min>0.006851 alpha_max>0.010099 inflight>18 sent>53 lost>0 total_lost>6
16:57:29.444760 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32551 rtt_min_us>31711 rtt_max_us>33315 cwnd>92 cwnd_min>91 cwnd_max>92 rate_avg_kbps>30382.845 rate_min_kbps>29683.928 rate_max_kbps>30958.480 alpha_avg>0.000034 alpha_min>0.000031 alpha_max>0.000037 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.464155 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32594 rtt_min_us>31931 rtt_max_us>33263 cwnd>70 cwnd_min>70 cwnd_max>70 rate_avg_kbps>23159.242 rate_min_kbps>22651.240 rate_max_kbps>23753.064 alpha_avg>0.009461 alpha_min>0.008324 alpha_max>0.010099 inflight>18 sent>53 lost>0 total_lost>6
16:57:29.546467 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32507 rtt_min_us>31955 rtt_max_us>33253 cwnd>93 cwnd_min>92 cwnd_max>93 rate_avg_kbps>30727.233 rate_min_kbps>30003.464 rate_max_kbps>31263.032 alpha_avg>0.005671 alpha_min>0.000031 alpha_max>0.006608 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.565863 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32446 rtt_min_us>31738 rtt_max_us>33287 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>23483.210 rate_min_kbps>22869.944 rate_max_kbps>24083.784 alpha_avg>0.008993 alpha_min>0.007804 alpha_max>0.010788 inflight>18 sent>53 lost>0 total_lost>6
16:57:29.648172 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32218 rtt_min_us>31756 rtt_max_us>33060 cwnd>93 cwnd_min>93 cwnd_max>93 rate_avg_kbps>31209.029 rate_min_kbps>30477.736 rate_max_kbps>31691.064 alpha_avg>0.005200 alpha_min>0.004787 alpha_max>0.005808 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.667569 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32196 rtt_min_us>31628 rtt_max_us>33061 cwnd>71 cwnd_min>70 cwnd_max>71 rate_avg_kbps>23771.764 rate_min_kbps>23176.752 rate_max_kbps>24185.424 alpha_avg>0.011717 alpha_min>0.010114 alpha_max>0.012954 inflight>17 sent>53 lost>0 total_lost>6
16:57:29.749880 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32912 rtt_min_us>32027 rtt_max_us>34201 cwnd>95 cwnd_min>93 cwnd_max>95 rate_avg_kbps>30819.287 rate_min_kbps>29595.088 rate_max_kbps>31776.304 alpha_avg>0.004286 alpha_min>0.003946 alpha_max>0.004787 inflight>17 sent>53 lost>0 total_lost>17
16:57:29.767834 PRAGUEINFO flow>7 window>0.100 samples>55 state>cong_avoid rtt_avg_us>32829 rtt_min_us>31871 rtt_max_us>34152 cwnd>72 cwnd_min>71 cwnd_max>72 rate_avg_kbps>23576.185 rate_min_kbps>22593.872 rate_max_kbps>24365.328 alpha_avg>0.010655 alpha_min>0.009384 alpha_max>0.011387 inflight>17 sent>52 lost>0 total_lost>6
16:57:29.851589 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33155 rtt_min_us>31839 rtt_max_us>35529 cwnd>96 cwnd_min>95 cwnd_max>96 rate_avg_kbps>31119.465 rate_min_kbps>28900.000 rate_max_kbps>32207.552 alpha_avg>0.003537 alpha_min>0.003253 alpha_max>0.003946 inflight>18 sent>53 lost>0 total_lost>17
16:57:29.869063 PRAGUEINFO flow>7 window>0.101 samples>55 state>cong_avoid rtt_avg_us>32878 rtt_min_us>31845 rtt_max_us>34007 cwnd>72 cwnd_min>72 cwnd_max>73 rate_avg_kbps>23753.066 rate_min_kbps>22965.472 rate_max_kbps>24438.952 alpha_avg>0.009999 alpha_min>0.008798 alpha_max>0.011720 inflight>17 sent>53 lost>0 total_lost>6
16:57:29.953294 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32861 rtt_min_us>32129 rtt_max_us>34018 cwnd>98 cwnd_min>96 cwnd_max>98 rate_avg_kbps>31920.629 rate_min_kbps>30563.016 rate_max_kbps>32704.736 alpha_avg>0.002916 alpha_min>0.002682 alpha_max>0.003253 inflight>18 sent>53 lost>0 total_lost>17
16:57:29.970772 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32820 rtt_min_us>32021 rtt_max_us>33837 cwnd>73 cwnd_min>72 cwnd_max>73 rate_avg_kbps>23986.410 rate_min_kbps>23324.072 rate_max_kbps>24491.744 alpha_avg>0.010352 alpha_min>0.009657 alpha_max>0.011720 inflight>17 sent>53 lost>0 total_lost>6
16:57:30.055002 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32806 rtt_min_us>32199 rtt_max_us>33764 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>32507.148 rate_min_kbps>31346.424 rate_max_kbps>33273.000 alpha_avg>0.002407 alpha_min>0.002212 alpha_max>0.002682 inflight>17 sent>53 lost>0 total_lost>17
16:57:30.072477 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32668 rtt_min_us>31998 rtt_max_us>33750 cwnd>74 cwnd_min>73 cwnd_max>74 rate_avg_kbps>24314.838 rate_min_kbps>23534.416 rate_max_kbps>24838.296 alpha_avg>0.009561 alpha_min>0.008489 alpha_max>0.011430 inflight>17 sent>53 lost>0 total_lost>6
16:57:30.156717 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>33344 rtt_min_us>31987 rtt_max_us>34738 cwnd>99 cwnd_min>98 cwnd_max>99 rate_avg_kbps>32152.645 rate_min_kbps>30763.192 rate_max_kbps>33548.336 alpha_avg>0.008549 alpha_min>0.002212 alpha_max>0.015079 inflight>20 sent>53 lost>0 total_lost>17
16:57:30.174176 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33876 rtt_min_us>31998 rtt_max_us>35275 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>23600.232 rate_min_kbps>22735.576 rate_max_kbps>24872.248 alpha_avg>0.016264 alpha_min>0.011430 alpha_max>0.017659 inflight>18 sent>53 lost>0 total_lost>6
16:57:30.258416 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34371 rtt_min_us>33518 rtt_max_us>35273 cwnd>99 cwnd_min>99 cwnd_max>99 rate_avg_kbps>31127.952 rate_min_kbps>30252.040 rate_max_kbps>31944.448 alpha_avg>0.013737 alpha_min>0.012425 alpha_max>0.015079 inflight>20 sent>53 lost>0 total_lost>17
16:57:30.275891 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34527 rtt_min_us>33473 rtt_max_us>36128 cwnd>74 cwnd_min>74 cwnd_max>74 rate_avg_kbps>23220.370 rate_min_kbps>22259.968 rate_max_kbps>23908.888 alpha_avg>0.016610 alpha_min>0.015521 alpha_max>0.017675 inflight>19 sent>53 lost>0 total_lost>6
16:57:30.360154 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34516 rtt_min_us>32450 rtt_max_us>36141 cwnd>99 cwnd_min>99 cwnd_max>99 rate_avg_kbps>31110.093 rate_min_kbps>29706.864 rate_max_kbps>33040.376 alpha_avg>0.012807 alpha_min>0.011649 alpha_max>0.014210 inflight>18 sent>53 lost>0 total_lost>17
16:57:30.377604 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>34122 rtt_min_us>32371 rtt_max_us>36040 cwnd>75 cwnd_min>74 cwnd_max>75 rate_avg_kbps>23681.702 rate_min_kbps>22322.968 rate_max_kbps>25049.696 alpha_avg>0.014619 alpha_min>0.013655 alpha_max>0.016478 inflight>20 sent>53 lost>0 total_lost>6
16:57:30.461827 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34858 rtt_min_us>32905 rtt_max_us>35738 cwnd>99 cwnd_min>99 cwnd_max>99 rate_avg_kbps>30750.414 rate_min_kbps>29940.328 rate_max_kbps>32597.712 alpha_avg>0.013657 alpha_min>0.012489 alpha_max>0.014997 inflight>19 sent>53 lost>0 total_lost>17
16:57:30.479307 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35217 rtt_min_us>34741 rtt_max_us>35801 cwnd>75 cwnd_min>75 cwnd_max>75 rate_avg_kbps>23036.396 rate_min_kbps>22664.032 rate_max_kbps>23274.472 alpha_avg>0.015344 alpha_min>0.013578 alpha_max>0.016478 inflight>19 sent>53 lost>0 total_lost>6
16:57:30.563537 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34282 rtt_min_us>33146 rtt_max_us>35724 cwnd>99 cwnd_min>99 cwnd_max>99 rate_avg_kbps>31292.739 rate_min_kbps>30040.432 rate_max_kbps>32429.680 alpha_avg>0.014404 alpha_min>0.013183 alpha_max>0.016035 inflight>18 sent>53 lost>0 total_lost>17
16:57:30.581014 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34154 rtt_min_us>33274 rtt_max_us>35719 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>24000.825 rate_min_kbps>22830.776 rate_max_kbps>24584.064 alpha_avg>0.012733 alpha_min>0.011935 alpha_max>0.013578 inflight>19 sent>53 lost>0 total_lost>6
16:57:30.665256 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35005 rtt_min_us>33826 rtt_max_us>35828 cwnd>100 cwnd_min>99 cwnd_max>100 rate_avg_kbps>30685.294 rate_min_kbps>30019.384 rate_max_kbps>31661.488 alpha_avg>0.014249 alpha_min>0.013214 alpha_max>0.016035 inflight>19 sent>53 lost>0 total_lost>17
16:57:30.682721 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>35227 rtt_min_us>34784 rtt_max_us>35829 cwnd>76 cwnd_min>76 cwnd_max>77 rate_avg_kbps>23388.685 rate_min_kbps>22988.176 rate_max_kbps>23753.512 alpha_avg>0.011550 alpha_min>0.010490 alpha_max>0.013124 inflight>20 sent>53 lost>0 total_lost>6
16:57:30.766951 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>36356 rtt_min_us>34891 rtt_max_us>37320 cwnd>100 cwnd_min>100 cwnd_max>100 rate_avg_kbps>29716.930 rate_min_kbps>28917.376 rate_max_kbps>30872.248 alpha_avg>0.011939 alpha_min>0.010889 alpha_max>0.013214 inflight>19 sent>53 lost>0 total_lost>17
16:57:30.784426 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>36478 rtt_min_us>35663 rtt_max_us>37353 cwnd>75 cwnd_min>75 cwnd_max>76 rate_avg_kbps>22506.776 rate_min_kbps>22034.432 rate_max_kbps>23031.584 alpha_avg>0.016941 alpha_min>0.013124 alpha_max>0.019917 inflight>20 sent>53 lost>0 total_lost>6
16:57:30.867720 PRAGUEINFO flow>6 window>0.101 samples>55 state>in_cwr rtt_avg_us>35829 rtt_min_us>35201 rtt_max_us>36794 cwnd>100 cwnd_min>100 cwnd_max>101 rate_avg_kbps>30288.321 rate_min_kbps>29477.120 rate_max_kbps>30924.168 alpha_avg>0.010335 alpha_min>0.009571 alpha_max>0.012262 inflight>18 sent>52 lost>0 total_lost>17
16:57:30.886134 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>35607 rtt_min_us>34788 rtt_max_us>36574 cwnd>76 cwnd_min>75 cwnd_max>76 rate_avg_kbps>22986.565 rate_min_kbps>22277.456 rate_max_kbps>23623.696 alpha_avg>0.025886 alpha_min>0.019917 alpha_max>0.028541 inflight>19 sent>53 lost>0 total_lost>6
16:57:30.967721 PRAGUEINFO flow>6 window>0.100 samples>54 state>cong_avoid rtt_avg_us>35329 rtt_min_us>34766 rtt_max_us>35977 cwnd>100 cwnd_min>100 cwnd_max>100 rate_avg_kbps>30639.520 rate_min_kbps>30011.616 rate_max_kbps>31234.368 alpha_avg>0.013821 alpha_min>0.012262 alpha_max>0.014968 inflight>17 sent>52 lost>0 total_lost>17
16:57:30.987843 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>35119 rtt_min_us>33707 rtt_max_us>35942 cwnd>76 cwnd_min>76 cwnd_max>77 rate_avg_kbps>23478.209 rate_min_kbps>22941.440 rate_max_kbps>24353.760 alpha_avg>0.023573 alpha_min>0.022048 alpha_max>0.027248 inflight>18 sent>53 lost>0 total_lost>6
16:57:31.068228 PRAGUEINFO flow>6 window>0.101 samples>55 state>in_cwr rtt_avg_us>33092 rtt_min_us>31700 rtt_max_us>34810 cwnd>99 cwnd_min>99 cwnd_max>100 rate_avg_kbps>32612.867 rate_min_kbps>31114.272 rate_max_kbps>34062.376 alpha_avg>0.015704 alpha_min>0.013157 alpha_max>0.018291 inflight>18 sent>53 lost>0 total_lost>17
16:57:31.089549 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32779 rtt_min_us>31701 rtt_max_us>33820 cwnd>75 cwnd_min>75 cwnd_max>76 rate_avg_kbps>24997.855 rate_min_kbps>24047.584 rate_max_kbps>26006.064 alpha_avg>0.031516 alpha_min>0.027248 alpha_max>0.034135 inflight>17 sent>53 lost>0 total_lost>6
16:57:31.169941 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32233 rtt_min_us>31672 rtt_max_us>33754 cwnd>98 cwnd_min>97 cwnd_max>99 rate_avg_kbps>33007.542 rate_min_kbps>31738.344 rate_max_kbps>33403.456 alpha_avg>0.035681 alpha_min>0.018291 alpha_max>0.038595 inflight>17 sent>53 lost>0 total_lost>17
16:57:31.191256 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31976 rtt_min_us>31623 rtt_max_us>32394 cwnd>74 cwnd_min>74 cwnd_max>76 rate_avg_kbps>25293.816 rate_min_kbps>24940.736 rate_max_kbps>25759.592 alpha_avg>0.032880 alpha_min>0.030002 alpha_max>0.036937 inflight>17 sent>53 lost>0 total_lost>6
16:57:31.271650 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32700 rtt_min_us>31522 rtt_max_us>34128 cwnd>95 cwnd_min>95 cwnd_max>98 rate_avg_kbps>31732.290 rate_min_kbps>30000.544 rate_max_kbps>33533.816 alpha_avg>0.038630 alpha_min>0.037368 alpha_max>0.039859 inflight>18 sent>53 lost>0 total_lost>17
16:57:31.292964 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33047 rtt_min_us>31655 rtt_max_us>34136 cwnd>73 cwnd_min>73 cwnd_max>74 rate_avg_kbps>24214.374 rate_min_kbps>23509.176 rate_max_kbps>25163.552 alpha_avg>0.037012 alpha_min>0.035911 alpha_max>0.038304 inflight>17 sent>53 lost>0 total_lost>6
16:57:31.373371 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32517 rtt_min_us>31796 rtt_max_us>34025 cwnd>91 cwnd_min>91 cwnd_max>95 rate_avg_kbps>30869.331 rate_min_kbps>29734.392 rate_max_kbps>31660.384 alpha_avg>0.042709 alpha_min>0.037368 alpha_max>0.043823 inflight>18 sent>53 lost>0 total_lost>17
16:57:31.394694 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32447 rtt_min_us>31759 rtt_max_us>33284 cwnd>72 cwnd_min>72 cwnd_max>74 rate_avg_kbps>24247.958 rate_min_kbps>23410.816 rate_max_kbps>24964.616 alpha_avg>0.042087 alpha_min>0.036955 alpha_max>0.046917 inflight>17 sent>53 lost>0 total_lost>6
16:57:31.475063 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32113 rtt_min_us>31605 rtt_max_us>33280 cwnd>85 cwnd_min>85 cwnd_max>91 rate_avg_kbps>29803.258 rate_min_kbps>29043.208 rate_max_kbps>30328.424 alpha_avg>0.048899 alpha_min>0.043823 alpha_max>0.050084 inflight>17 sent>53 lost>0 total_lost>17
