16:13:41.593187 START Mgen Version 5.1.1
16:13:51.593970 ON flow>4 srcPort>36914 dst>fd00:6::2/5101 
16:13:51.736042 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23796 rtt_min_us>0 rtt_max_us>31763 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>248.282 rate_min_kbps>100.000 rate_max_kbps>416.040 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
16:15:19.893536 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>33505 rtt_min_us>32793 rtt_max_us>34429 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>13247.328 rate_min_kbps>12947.944 rate_max_kbps>13580.904 alpha_avg>0.043120 alpha_min>0.037453 alpha_max>0.046729 inflight>17 sent>52 lost>0 total_lost>33
16:15:19.929319 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33594 rtt_min_us>33048 rtt_max_us>34201 cwnd>38 cwnd_min>38 cwnd_max>39 rate_avg_kbps>12228.364 rate_min_kbps>12010.512 rate_max_kbps>12433.208 alpha_avg>0.054487 alpha_min>0.052860 alpha_max>0.060160 inflight>18 sent>53 lost>0 total_lost>27
16:15:19.993542 PRAGUEINFO flow>6 window>0.100 samples>54 state>in_cwr rtt_avg_us>33269 rtt_min_us>32943 rtt_max_us>33693 cwnd>39 cwnd_min>39 cwnd_max>42 rate_avg_kbps>13126.975 rate_min_kbps>12754.040 rate_max_kbps>13459.704 alpha_avg>0.055069 alpha_min>0.043809 alpha_max>0.064613 inflight>17 sent>52 lost>0 total_lost>33
16:15:20.031028 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>33372 rtt_min_us>32935 rtt_max_us>34570 cwnd>37 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12155.562 rate_min_kbps>11510.144 rate_max_kbps>12464.000 alpha_avg>0.058100 alpha_min>0.052860 alpha_max>0.059913 inflight>18 sent>53 lost>0 total_lost>27
16:15:20.094280 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>33403 rtt_min_us>32841 rtt_max_us>34117 cwnd>38 cwnd_min>37 cwnd_max>40 rate_avg_kbps>12327.328 rate_min_kbps>11897.192 rate_max_kbps>12905.792 alpha_avg>0.077286 alpha_min>0.064613 alpha_max>0.087605 inflight>18 sent>53 lost>0 total_lost>33
16:15:20.132738 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>33653 rtt_min_us>32915 rtt_max_us>34430 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>11740.905 rate_min_kbps>11565.024 rate_max_kbps>12092.992 alpha_avg>0.071097 alpha_min>0.059641 alpha_max>0.074663 inflight>18 sent>53 lost>0 total_lost>27
16:15:20.195982 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>34644 rtt_min_us>33514 rtt_max_us>36821 cwnd>36 cwnd_min>35 cwnd_max>38 rate_avg_kbps>11186.672 rate_min_kbps>10498.216 rate_max_kbps>12083.632 alpha_avg>0.084029 alpha_min>0.080095 alpha_max>0.085602 inflight>20 sent>53 lost>0 total_lost>33
16:15:20.234475 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>36448 rtt_min_us>33772 rtt_max_us>40353 cwnd>39 cwnd_min>37 cwnd_max>39 rate_avg_kbps>11237.672 rate_min_kbps>10309.760 rate_max_kbps>11919.520 alpha_avg>0.063605 alpha_min>0.056755 alpha_max>0.068878 inflight>22 sent>53 lost>0 total_lost>27
16:15:20.297705 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>39998 rtt_min_us>36821 rtt_max_us>41519 cwnd>38 cwnd_min>36 cwnd_max>38 rate_avg_kbps>9874.034 rate_min_kbps>9654.216 rate_max_kbps>10498.216 alpha_avg>0.074919 alpha_min>0.070396 alpha_max>0.080095 inflight>23 sent>53 lost>0 total_lost>33
16:15:20.336150 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>41266 rtt_min_us>40308 rtt_max_us>42851 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>10019.991 rate_min_kbps>9792.808 rate_max_kbps>10334.736 alpha_avg>0.055695 alpha_min>0.052547 alpha_max>0.056755 inflight>23 sent>53 lost>0 total_lost>27
16:15:20.399402 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>42950 rtt_min_us>41432 rtt_max_us>45930 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>9565.885 rate_min_kbps>9095.200 rate_max_kbps>9737.504 alpha_avg>0.064527 alpha_min>0.061872 alpha_max>0.070396 inflight>26 sent>53 lost>0 total_lost>33
16:15:20.437869 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>45365 rtt_min_us>42614 rtt_max_us>49657 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>9223.398 rate_min_kbps>8505.664 rate_max_kbps>9849.376 alpha_avg>0.053460 alpha_min>0.051511 alpha_max>0.054944 inflight>28 sent>53 lost>0 total_lost>27
16:15:20.501123 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>50449 rtt_min_us>45930 rtt_max_us>53468 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>8441.853 rate_min_kbps>8088.784 rate_max_kbps>9095.200 alpha_avg>0.056363 alpha_min>0.054381 alpha_max>0.061872 inflight>29 sent>53 lost>0 total_lost>33
16:15:20.539583 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>52565 rtt_min_us>49657 rtt_max_us>54609 cwnd>41 cwnd_min>39 cwnd_max>41 rate_avg_kbps>8184.445 rate_min_kbps>8012.064 rate_max_kbps>8505.664 alpha_avg>0.048621 alpha_min>0.045275 alpha_max>0.051511 inflight>29 sent>53 lost>0 total_lost>27
16:15:20.602817 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>56164 rtt_min_us>53468 rtt_max_us>59492 cwnd>42 cwnd_min>40 cwnd_max>42 rate_avg_kbps>7838.787 rate_min_kbps>7500.808 rate_max_kbps>8088.784 alpha_avg>0.050134 alpha_min>0.047797 alpha_max>0.054381 inflight>32 sent>53 lost>0 total_lost>33
16:15:20.641270 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>58904 rtt_min_us>54609 rtt_max_us>63675 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>7552.131 rate_min_kbps>7084.040 rate_max_kbps>8012.064 alpha_avg>0.043731 alpha_min>0.042445 alpha_max>0.045275 inflight>34 sent>53 lost>0 total_lost>27
16:15:20.704527 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>64331 rtt_min_us>59492 rtt_max_us>67057 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>7057.540 rate_min_kbps>6820.016 rate_max_kbps>7509.440 alpha_avg>0.045577 alpha_min>0.042010 alpha_max>0.047797 inflight>35 sent>53 lost>0 total_lost>33
16:15:20.742981 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>66753 rtt_min_us>63675 rtt_max_us>69469 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>6861.445 rate_min_kbps>6683.696 rate_max_kbps>7084.040 alpha_avg>0.039679 alpha_min>0.037307 alpha_max>0.042445 inflight>37 sent>53 lost>0 total_lost>27
16:15:20.806228 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>69394 rtt_min_us>67011 rtt_max_us>71285 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>6735.018 rate_min_kbps>6619.352 rate_max_kbps>6873.568 alpha_avg>0.041103 alpha_min>0.039385 alpha_max>0.042010 inflight>38 sent>53 lost>0 total_lost>33
16:15:20.844683 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>70887 rtt_min_us>69228 rtt_max_us>73370 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>6654.598 rate_min_kbps>6519.304 rate_max_kbps>6750.696 alpha_avg>0.036205 alpha_min>0.034976 alpha_max>0.037307 inflight>39 sent>53 lost>0 total_lost>27
16:15:20.907933 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>73705 rtt_min_us>71280 rtt_max_us>77047 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>6523.407 rate_min_kbps>6319.240 rate_max_kbps>6649.560 alpha_avg>0.037908 alpha_min>0.036923 alpha_max>0.039385 inflight>41 sent>53 lost>0 total_lost>33
16:15:20.946402 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>76000 rtt_min_us>73235 rtt_max_us>79719 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>6279.920 rate_min_kbps>6053.112 rate_max_kbps>6544.992 alpha_avg>0.034615 alpha_min>0.034479 alpha_max>0.034976 inflight>43 sent>53 lost>0 total_lost>27
16:15:21.009642 PRAGUEINFO flow>6 window>0.102 samples>54 state>cong_avoid rtt_avg_us>81474 rtt_min_us>77047 rtt_max_us>86205 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>6058.316 rate_min_kbps>5788.128 rate_max_kbps>6321.080 alpha_avg>0.035086 alpha_min>0.034616 alpha_max>0.036923 inflight>46 sent>52 lost>0 total_lost>33
16:15:21.048105 PRAGUEINFO flow>7 window>0.102 samples>53 state>cong_avoid rtt_avg_us>85259 rtt_min_us>79719 rtt_max_us>89096 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>5736.190 rate_min_kbps>5535.496 rate_max_kbps>6053.112 alpha_avg>0.032609 alpha_min>0.032325 alpha_max>0.034479 inflight>45 sent>51 lost>0 total_lost>27
16:15:21.111352 PRAGUEINFO flow>6 window>0.102 samples>52 state>cong_avoid rtt_avg_us>90095 rtt_min_us>86205 rtt_max_us>94032 cwnd>48 cwnd_min>46 cwnd_max>48 rate_avg_kbps>5608.989 rate_min_kbps>5435.600 rate_max_kbps>5788.128 alpha_avg>0.032662 alpha_min>0.032454 alpha_max>0.034616 inflight>47 sent>50 lost>0 total_lost>33
16:15:21.151745 PRAGUEINFO flow>7 window>0.104 samples>48 state>cong_avoid rtt_avg_us>93090 rtt_min_us>89000 rtt_max_us>99675 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>5382.730 rate_min_kbps>5082.664 rate_max_kbps>5565.856 alpha_avg>0.030308 alpha_min>0.028411 alpha_max>0.032325 inflight>45 sent>46 lost>0 total_lost>27
16:15:21.214979 PRAGUEINFO flow>6 window>0.104 samples>40 state>cong_avoid rtt_avg_us>99433 rtt_min_us>94032 rtt_max_us>104102 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>5194.149 rate_min_kbps>5016.952 rate_max_kbps>5435.600 alpha_avg>0.030527 alpha_min>0.030426 alpha_max>0.032454 inflight>39 sent>38 lost>0 total_lost>33
16:15:21.255371 PRAGUEINFO flow>7 window>0.104 samples>41 state>cong_avoid rtt_avg_us>103215 rtt_min_us>99675 rtt_max_us>107862 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>4954.612 rate_min_kbps>4794.416 rate_max_kbps>5082.664 alpha_avg>0.028411 alpha_min>0.028411 alpha_max>0.028411 inflight>41 sent>39 lost>0 total_lost>27
16:15:21.316680 PRAGUEINFO flow>6 window>0.102 samples>38 state>cong_avoid rtt_avg_us>107588 rtt_min_us>104102 rtt_max_us>110503 cwnd>49 cwnd_min>49 cwnd_max>49 rate_avg_kbps>4894.873 rate_min_kbps>4803.824 rate_max_kbps>5016.952 alpha_avg>0.028624 alpha_min>0.028524 alpha_max>0.030426 inflight>39 sent>36 lost>0 total_lost>33
16:15:21.358979 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>110212 rtt_min_us>107862 rtt_max_us>112087 cwnd>49 cwnd_min>48 cwnd_max>49 rate_avg_kbps>4738.253 rate_min_kbps>4695.056 rate_max_kbps>4794.416 alpha_avg>0.026759 alpha_min>0.026636 alpha_max>0.028411 inflight>30 sent>27 lost>0 total_lost>27
16:15:21.420319 PRAGUEINFO flow>6 window>0.104 samples>29 state>cong_avoid rtt_avg_us>112298 rtt_min_us>110503 rtt_max_us>114147 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>4767.719 rate_min_kbps>4724.264 rate_max_kbps>4804.960 alpha_avg>0.027049 alpha_min>0.026742 alpha_max>0.028524 inflight>30 sent>27 lost>0 total_lost>33
16:15:21.462608 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>113277 rtt_min_us>112087 rtt_max_us>114251 cwnd>49 cwnd_min>49 cwnd_max>49 rate_avg_kbps>4673.553 rate_min_kbps>4641.408 rate_max_kbps>4699.128 alpha_avg>0.025259 alpha_min>0.024972 alpha_max>0.026636 inflight>30 sent>27 lost>0 total_lost>27
16:15:21.523932 PRAGUEINFO flow>6 window>0.104 samples>23 state>in_loss rtt_avg_us>113859 rtt_min_us>113379 rtt_max_us>114220 cwnd>25 cwnd_min>25 cwnd_max>50 rate_avg_kbps>4342.314 rate_min_kbps>2379.576 rate_max_kbps>4782.808 alpha_avg>0.025725 alpha_min>0.025071 alpha_max>0.026742 inflight>24 sent>21 lost>1 total_lost>34
16:15:21.566234 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>114301 rtt_min_us>113498 rtt_max_us>116202 cwnd>50 cwnd_min>49 cwnd_max>50 rate_avg_kbps>4686.538 rate_min_kbps>4634.056 rate_max_kbps>4718.296 alpha_avg>0.023896 alpha_min>0.023412 alpha_max>0.024972 inflight>32 sent>27 lost>0 total_lost>27
16:15:21.593574 OFF flow>6 srcPort>54873 dst>fd00:6::2/5103 
16:15:21.669860 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>118566 rtt_min_us>116202 rtt_max_us>120491 cwnd>51 cwnd_min>50 cwnd_max>51 rate_avg_kbps>4568.604 rate_min_kbps>4519.368 rate_max_kbps>4634.056 alpha_avg>0.022706 alpha_min>0.021949 alpha_max>0.023412 inflight>32 sent>27 lost>0 total_lost>27
16:15:21.771566 PRAGUEINFO flow>7 window>0.102 samples>29 state>cong_avoid rtt_avg_us>120754 rtt_min_us>120452 rtt_max_us>121212 cwnd>51 cwnd_min>51 cwnd_max>51 rate_avg_kbps>4536.027 rate_min_kbps>4520.064 rate_max_kbps>4554.512 alpha_avg>0.021523 alpha_min>0.020577 alpha_max>0.021949 inflight>33 sent>27 lost>0 total_lost>27
16:15:21.875191 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>120999 rtt_min_us>120125 rtt_max_us>121821 cwnd>52 cwnd_min>51 cwnd_max>52 rate_avg_kbps>4576.588 rate_min_kbps>4527.800 rate_max_kbps>4610.592 alpha_avg>0.020444 alpha_min>0.019292 alpha_max>0.020577 inflight>33 sent>27 lost>0 total_lost>27
16:15:21.978835 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>121254 rtt_min_us>120642 rtt_max_us>121728 cwnd>52 cwnd_min>52 cwnd_max>52 rate_avg_kbps>4617.846 rate_min_kbps>4579.488 rate_max_kbps>4639.952 alpha_avg>0.019292 alpha_min>0.019292 alpha_max>0.019292 inflight>32 sent>27 lost>0 total_lost>27
16:15:22.082442 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>120896 rtt_min_us>120583 rtt_max_us>121485 cwnd>53 cwnd_min>52 cwnd_max>53 rate_avg_kbps>4681.424 rate_min_kbps>4639.216 rate_max_kbps>4715.856 alpha_avg>0.018211 alpha_min>0.018086 alpha_max>0.019292 inflight>32 sent>27 lost>0 total_lost>27
16:15:22.191831 PRAGUEINFO flow>7 window>0.109 samples>26 state>in_loss rtt_avg_us>120135 rtt_min_us>119755 rtt_max_us>120659 cwnd>27 cwnd_min>27 cwnd_max>53 rate_avg_kbps>4665.595 rate_min_kbps>2395.816 rate_max_kbps>4782.520 alpha_avg>0.017304 alpha_min>0.016956 alpha_max>0.018086 inflight>27 sent>24 lost>1 total_lost>28
16:15:22.293533 PRAGUEINFO flow>7 window>0.102 samples>20 state>in_loss rtt_avg_us>119841 rtt_min_us>119157 rtt_max_us>120800 cwnd>27 cwnd_min>27 cwnd_max>27 rate_avg_kbps>2394.093 rate_min_kbps>2375.000 rate_max_kbps>2407.792 alpha_avg>0.016321 alpha_min>0.015897 alpha_max>0.016956 inflight>18 sent>17 lost>0 total_lost>28
16:15:22.393539 PRAGUEINFO flow>7 window>0.100 samples>20 state>cong_avoid rtt_avg_us>121593 rtt_min_us>120453 rtt_max_us>123487 cwnd>27 cwnd_min>27 cwnd_max>27 rate_avg_kbps>2380.580 rate_min_kbps>2370.472 rate_max_kbps>2389.376 alpha_avg>0.015500 alpha_min>0.014904 alpha_max>0.015897 inflight>22 sent>18 lost>0 total_lost>28
16:15:22.493541 PRAGUEINFO flow>7 window>0.100 samples>20 state>cong_avoid rtt_avg_us>123081 rtt_min_us>122610 rtt_max_us>123664 cwnd>28 cwnd_min>27 cwnd_max>28 rate_avg_kbps>2412.634 rate_min_kbps>2372.328 rate_max_kbps>2450.856 alpha_avg>0.014718 alpha_min>0.013973 alpha_max>0.014904 inflight>22 sent>18 lost>0 total_lost>28
16:15:22.594817 PRAGUEINFO flow>7 window>0.101 samples>25 state>cong_avoid rtt_avg_us>121853 rtt_min_us>121194 rtt_max_us>122634 cwnd>29 cwnd_min>28 cwnd_max>29 rate_avg_kbps>2494.898 rate_min_kbps>2450.856 rate_max_kbps>2521.416 alpha_avg>0.013973 alpha_min>0.013973 alpha_max>0.013973 inflight>28 sent>23 lost>0 total_lost>28
16:15:22.698447 PRAGUEINFO flow>7 window>0.104 samples>28 state>cong_avoid rtt_avg_us>122064 rtt_min_us>121546 rtt_max_us>122647 cwnd>30 cwnd_min>29 cwnd_max>30 rate_avg_kbps>2564.343 rate_min_kbps>2521.272 rate_max_kbps>2594.408 alpha_avg>0.013163 alpha_min>0.013101 alpha_max>0.013973 inflight>30 sent>26 lost>0 total_lost>28
16:15:22.802072 PRAGUEINFO flow>7 window>0.104 samples>27 state>cong_avoid rtt_avg_us>121557 rtt_min_us>120615 rtt_max_us>122333 cwnd>31 cwnd_min>30 cwnd_max>31 rate_avg_kbps>2651.317 rate_min_kbps>2594.408 rate_max_kbps>2701.456 alpha_avg>0.012464 alpha_min>0.012282 alpha_max>0.013101 inflight>30 sent>25 lost>0 total_lost>28
16:15:22.903795 PRAGUEINFO flow>7 window>0.102 samples>27 state>cong_avoid rtt_avg_us>120593 rtt_min_us>119887 rtt_max_us>121362 cwnd>31 cwnd_min>31 cwnd_max>31 rate_avg_kbps>2749.646 rate_min_kbps>2701.456 rate_max_kbps>2773.320 alpha_avg>0.011885 alpha_min>0.011516 alpha_max>0.012282 inflight>30 sent>25 lost>0 total_lost>28
16:15:23.007408 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>122569 rtt_min_us>121270 rtt_max_us>123384 cwnd>32 cwnd_min>31 cwnd_max>32 rate_avg_kbps>2782.192 rate_min_kbps>2762.472 rate_max_kbps>2800.832 alpha_avg>0.011292 alpha_min>0.010797 alpha_max>0.011516 inflight>32 sent>27 lost>0 total_lost>28
16:15:23.111023 PRAGUEINFO flow>7 window>0.104 samples>28 state>cong_avoid rtt_avg_us>122778 rtt_min_us>120909 rtt_max_us>124012 cwnd>33 cwnd_min>32 cwnd_max>33 rate_avg_kbps>2855.731 rate_min_kbps>2800.832 rate_max_kbps>2938.000 alpha_avg>0.010724 alpha_min>0.010122 alpha_max>0.010797 inflight>31 sent>26 lost>0 total_lost>28
16:15:23.214655 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>119715 rtt_min_us>117875 rtt_max_us>121295 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>3007.567 rate_min_kbps>2938.000 rate_max_kbps>3093.376 alpha_avg>0.010122 alpha_min>0.010122 alpha_max>0.010122 inflight>31 sent>27 lost>0 total_lost>28
16:15:23.318282 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>120633 rtt_min_us>117875 rtt_max_us>122318 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>3058.463 rate_min_kbps>3034.592 rate_max_kbps>3096.080 alpha_avg>0.009555 alpha_min>0.009490 alpha_max>0.010122 inflight>32 sent>27 lost>0 total_lost>28
16:15:23.421905 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>123369 rtt_min_us>121997 rtt_max_us>124617 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>3061.889 rate_min_kbps>3052.640 rate_max_kbps>3067.616 alpha_avg>0.009082 alpha_min>0.008898 alpha_max>0.009490 inflight>33 sent>27 lost>0 total_lost>28
16:15:23.525541 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>125609 rtt_min_us>124617 rtt_max_us>126508 cwnd>36 cwnd_min>36 cwnd_max>36 rate_avg_kbps>3076.492 rate_min_kbps>3065.840 rate_max_kbps>3091.640 alpha_avg>0.008629 alpha_min>0.008342 alpha_max>0.008898 inflight>33 sent>27 lost>0 total_lost>28
16:15:23.629173 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126226 rtt_min_us>125819 rtt_max_us>127157 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>3129.833 rate_min_kbps>3091.640 rate_max_kbps>3153.344 alpha_avg>0.008234 alpha_min>0.007821 alpha_max>0.008342 inflight>34 sent>27 lost>0 total_lost>28
16:15:23.732781 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>128237 rtt_min_us>127157 rtt_max_us>128874 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>3145.284 rate_min_kbps>3133.848 rate_max_kbps>3161.816 alpha_avg>0.007821 alpha_min>0.007821 alpha_max>0.007821 inflight>34 sent>27 lost>0 total_lost>28
16:15:23.836412 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>128502 rtt_min_us>127398 rtt_max_us>128926 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>3203.752 rate_min_kbps>3161.816 rate_max_kbps>3265.320 alpha_avg>0.007366 alpha_min>0.007333 alpha_max>0.007821 inflight>33 sent>27 lost>0 total_lost>28
16:15:23.940030 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>123910 rtt_min_us>121540 rtt_max_us>127398 cwnd>39 cwnd_min>39 cwnd_max>39 rate_avg_kbps>3392.085 rate_min_kbps>3265.320 rate_max_kbps>3476.768 alpha_avg>0.007017 alpha_min>0.006875 alpha_max>0.007333 inflight>33 sent>27 lost>0 total_lost>28
16:15:24.043666 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>123589 rtt_min_us>122384 rtt_max_us>125271 cwnd>40 cwnd_min>39 cwnd_max>40 rate_avg_kbps>3463.075 rate_min_kbps>3445.784 rate_max_kbps>3477.600 alpha_avg>0.006683 alpha_min>0.006446 alpha_max>0.006875 inflight>34 sent>27 lost>0 total_lost>28
16:15:24.147300 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126090 rtt_min_us>125271 rtt_max_us>126676 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>3455.422 rate_min_kbps>3440.696 rate_max_kbps>3473.512 alpha_avg>0.006349 alpha_min>0.006043 alpha_max>0.006446 inflight>34 sent>27 lost>0 total_lost>28
16:15:24.250916 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>125648 rtt_min_us>124864 rtt_max_us>126727 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>3529.544 rate_min_kbps>3468.920 rate_max_kbps>3566.816 alpha_avg>0.006030 alpha_min>0.005666 alpha_max>0.006043 inflight>33 sent>27 lost>0 total_lost>28
16:15:24.354564 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>126331 rtt_min_us>125808 rtt_max_us>127544 cwnd>42 cwnd_min>42 cwnd_max>42 rate_avg_kbps>3569.445 rate_min_kbps>3546.768 rate_max_kbps>3588.800 alpha_avg>0.005666 alpha_min>0.005666 alpha_max>0.005666 inflight>34 sent>27 lost>0 total_lost>28
16:15:24.458179 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>127878 rtt_min_us>127380 rtt_max_us>128590 cwnd>43 cwnd_min>42 cwnd_max>43 rate_avg_kbps>3583.631 rate_min_kbps>3558.936 rate_max_kbps>3620.016 alpha_avg>0.005397 alpha_min>0.005312 alpha_max>0.005666 inflight>34 sent>27 lost>0 total_lost>28
16:15:24.561803 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>128746 rtt_min_us>127997 rtt_max_us>129601 cwnd>44 cwnd_min>43 cwnd_max>44 rate_avg_kbps>3615.904 rate_min_kbps>3591.368 rate_max_kbps>3638.768 alpha_avg>0.005152 alpha_min>0.004980 alpha_max>0.005312 inflight>34 sent>27 lost>0 total_lost>28
16:15:24.665423 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>128036 rtt_min_us>127271 rtt_max_us>129267 cwnd>44 cwnd_min>44 cwnd_max>44 rate_avg_kbps>3693.122 rate_min_kbps>3635.984 rate_max_kbps>3735.312 alpha_avg>0.004905 alpha_min>0.004669 alpha_max>0.004980 inflight>34 sent>27 lost>0 total_lost>28
16:15:24.769039 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>129154 rtt_min_us>128024 rtt_max_us>129855 cwnd>45 cwnd_min>44 cwnd_max>45 rate_avg_kbps>3714.711 rate_min_kbps>3693.096 rate_max_kbps>3746.960 alpha_avg>0.004669 alpha_min>0.004669 alpha_max>0.004669 inflight>35 sent>27 lost>0 total_lost>28
16:15:24.872670 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>128011 rtt_min_us>124935 rtt_max_us>129592 cwnd>46 cwnd_min>45 cwnd_max>46 rate_avg_kbps>3804.801 rate_min_kbps>3736.552 rate_max_kbps>3922.736 alpha_avg>0.004397 alpha_min>0.004377 alpha_max>0.004669 inflight>33 sent>27 lost>0 total_lost>28
16:15:24.976298 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>124682 rtt_min_us>123756 rtt_max_us>126050 cwnd>46 cwnd_min>46 cwnd_max>46 rate_avg_kbps>3961.623 rate_min_kbps>3920.232 rate_max_kbps>3984.808 alpha_avg>0.004189 alpha_min>0.004105 alpha_max>0.004377 inflight>34 sent>27 lost>0 total_lost>28
16:15:25.079917 PRAGUEINFO flow>7 window>0.104 samples>29 state>cong_avoid rtt_avg_us>125399 rtt_min_us>123827 rtt_max_us>127151 cwnd>47 cwnd_min>46 cwnd_max>47 rate_avg_kbps>3993.036 rate_min_kbps>3940.064 rate_max_kbps>4033.472 alpha_avg>0.003998 alpha_min>0.003848 alpha_max>0.004105 inflight>34 sent>27 lost>0 total_lost>28
