20:17:46.678301 START Mgen Version 5.1.1
20:17:56.679065 ON flow>4 srcPort>50552 dst>fd00:6::2/5101 
20:17:56.821117 PRAGUEINFO flow>4 window>0.142 samples>4 state>cong_avoid rtt_avg_us>23764 rtt_min_us>0 rtt_max_us>31695 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>248.550 rate_min_kbps>100.000 rate_max_kbps>415.928 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
20:19:04.155732 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31970 rtt_min_us>31547 rtt_max_us>33003 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14008.558 rate_min_kbps>13521.240 rate_max_kbps>14218.296 alpha_avg>0.040283 alpha_min>0.039084 alpha_max>0.041690 inflight>17 sent>53 lost>0 total_lost>33
20:19:04.235448 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31926 rtt_min_us>31622 rtt_max_us>32475 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11711.061 rate_min_kbps>11367.960 rate_max_kbps>11927.864 alpha_avg>0.045792 alpha_min>0.042979 alpha_max>0.047977 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.247021 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31880 rtt_min_us>31608 rtt_max_us>32424 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16098.746 rate_min_kbps>15761.224 rate_max_kbps>16317.208 alpha_avg>0.035719 alpha_min>0.033104 alpha_max>0.038387 inflight>17 sent>53 lost>0 total_lost>22
20:19:04.257404 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31766 rtt_min_us>31504 rtt_max_us>32132 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14143.149 rate_min_kbps>13879.584 rate_max_kbps>14398.776 alpha_avg>0.046920 alpha_min>0.041283 alpha_max>0.050529 inflight>17 sent>53 lost>0 total_lost>33
20:19:04.337152 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31712 rtt_min_us>31516 rtt_max_us>32206 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12126.398 rate_min_kbps>11885.128 rate_max_kbps>12355.240 alpha_avg>0.040996 alpha_min>0.037776 alpha_max>0.046444 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.348722 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31631 rtt_min_us>31418 rtt_max_us>32107 cwnd>48 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16312.809 rate_min_kbps>15980.080 rate_max_kbps>16547.152 alpha_avg>0.036300 alpha_min>0.033740 alpha_max>0.038983 inflight>18 sent>53 lost>0 total_lost>22
20:19:04.359112 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31611 rtt_min_us>31396 rtt_max_us>32192 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14349.319 rate_min_kbps>13902.720 rate_max_kbps>14599.952 alpha_avg>0.045478 alpha_min>0.044411 alpha_max>0.047371 inflight>17 sent>53 lost>0 total_lost>33
20:19:04.438860 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31751 rtt_min_us>31459 rtt_max_us>32030 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12066.171 rate_min_kbps>11856.576 rate_max_kbps>12231.488 alpha_avg>0.047131 alpha_min>0.044267 alpha_max>0.052529 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.450433 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31676 rtt_min_us>31498 rtt_max_us>31976 cwnd>48 cwnd_min>48 cwnd_max>48 rate_avg_kbps>16290.904 rate_min_kbps>16011.296 rate_max_kbps>16546.088 alpha_avg>0.035885 alpha_min>0.033345 alpha_max>0.037939 inflight>17 sent>53 lost>0 total_lost>22
20:19:04.460837 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31692 rtt_min_us>31484 rtt_max_us>32051 cwnd>42 cwnd_min>42 cwnd_max>43 rate_avg_kbps>14309.992 rate_min_kbps>13998.816 rate_max_kbps>14605.752 alpha_avg>0.047621 alpha_min>0.044494 alpha_max>0.050623 inflight>17 sent>53 lost>0 total_lost>33
20:19:04.540570 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31625 rtt_min_us>31436 rtt_max_us>32079 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12050.972 rate_min_kbps>11926.664 rate_max_kbps>12264.968 alpha_avg>0.054220 alpha_min>0.052529 alpha_max>0.056599 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.552136 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31612 rtt_min_us>31340 rtt_max_us>32016 cwnd>47 cwnd_min>47 cwnd_max>48 rate_avg_kbps>16121.157 rate_min_kbps>15813.824 rate_max_kbps>16426.168 alpha_avg>0.039332 alpha_min>0.033345 alpha_max>0.041059 inflight>17 sent>53 lost>0 total_lost>22
20:19:04.562523 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31687 rtt_min_us>31429 rtt_max_us>32067 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14081.841 rate_min_kbps>13729.704 rate_max_kbps>14453.032 alpha_avg>0.051331 alpha_min>0.044494 alpha_max>0.057585 inflight>17 sent>53 lost>0 total_lost>33
20:19:04.642275 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31716 rtt_min_us>31508 rtt_max_us>31965 cwnd>35 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11836.647 rate_min_kbps>11618.104 rate_max_kbps>12102.328 alpha_avg>0.063107 alpha_min>0.053421 alpha_max>0.067957 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.653845 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31662 rtt_min_us>31457 rtt_max_us>31860 cwnd>46 cwnd_min>45 cwnd_max>47 rate_avg_kbps>15711.413 rate_min_kbps>15412.240 rate_max_kbps>16017.456 alpha_avg>0.053298 alpha_min>0.041059 alpha_max>0.061513 inflight>17 sent>53 lost>0 total_lost>22
20:19:04.664235 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31634 rtt_min_us>31467 rtt_max_us>31988 cwnd>39 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13577.811 rate_min_kbps>13070.800 rate_max_kbps>14052.464 alpha_avg>0.056659 alpha_min>0.053987 alpha_max>0.058019 inflight>18 sent>53 lost>0 total_lost>33
20:19:04.743990 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31707 rtt_min_us>31424 rtt_max_us>31970 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11503.105 rate_min_kbps>11327.576 rate_max_kbps>11793.848 alpha_avg>0.069100 alpha_min>0.067387 alpha_max>0.070527 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.755552 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31663 rtt_min_us>31426 rtt_max_us>31940 cwnd>44 cwnd_min>44 cwnd_max>46 rate_avg_kbps>15258.283 rate_min_kbps>14922.928 rate_max_kbps>15539.960 alpha_avg>0.061335 alpha_min>0.061040 alpha_max>0.061513 inflight>17 sent>53 lost>0 total_lost>22
20:19:04.765936 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31686 rtt_min_us>31511 rtt_max_us>32025 cwnd>39 cwnd_min>39 cwnd_max>40 rate_avg_kbps>13342.545 rate_min_kbps>13142.128 rate_max_kbps>13582.680 alpha_avg>0.059376 alpha_min>0.058019 alpha_max>0.061835 inflight>17 sent>53 lost>0 total_lost>33
20:19:04.845720 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31671 rtt_min_us>31467 rtt_max_us>31817 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11371.209 rate_min_kbps>11187.832 rate_max_kbps>11582.704 alpha_avg>0.065174 alpha_min>0.064443 alpha_max>0.069796 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.857259 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31666 rtt_min_us>31513 rtt_max_us>31842 cwnd>43 cwnd_min>43 cwnd_max>45 rate_avg_kbps>14923.558 rate_min_kbps>14388.488 rate_max_kbps>15219.272 alpha_avg>0.061283 alpha_min>0.057225 alpha_max>0.064677 inflight>17 sent>53 lost>0 total_lost>22
20:19:04.867647 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31691 rtt_min_us>31525 rtt_max_us>31918 cwnd>38 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13058.988 rate_min_kbps>12696.208 rate_max_kbps>13439.552 alpha_avg>0.063373 alpha_min>0.061471 alpha_max>0.071949 inflight>17 sent>53 lost>0 total_lost>33
20:19:04.947392 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31914 rtt_min_us>31533 rtt_max_us>32441 cwnd>34 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11382.188 rate_min_kbps>11067.088 rate_max_kbps>11583.240 alpha_avg>0.064830 alpha_min>0.062758 alpha_max>0.067767 inflight>17 sent>53 lost>0 total_lost>27
20:19:04.958963 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31951 rtt_min_us>31573 rtt_max_us>32395 cwnd>41 cwnd_min>40 cwnd_max>43 rate_avg_kbps>13958.651 rate_min_kbps>13442.928 rate_max_kbps>14606.144 alpha_avg>0.070678 alpha_min>0.064312 alpha_max>0.074216 inflight>17 sent>53 lost>0 total_lost>22
20:19:04.969352 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>32041 rtt_min_us>31576 rtt_max_us>32544 cwnd>37 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12686.291 rate_min_kbps>12409.376 rate_max_kbps>13008.736 alpha_avg>0.069848 alpha_min>0.067452 alpha_max>0.071949 inflight>17 sent>53 lost>0 total_lost>33
20:19:05.049099 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31855 rtt_min_us>31587 rtt_max_us>32179 cwnd>33 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11292.600 rate_min_kbps>11028.992 rate_max_kbps>11579.048 alpha_avg>0.064893 alpha_min>0.062758 alpha_max>0.068782 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.060670 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31742 rtt_min_us>31497 rtt_max_us>32217 cwnd>41 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13812.829 rate_min_kbps>13483.360 rate_max_kbps>14087.088 alpha_avg>0.070850 alpha_min>0.068677 alpha_max>0.073255 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.071065 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31816 rtt_min_us>31516 rtt_max_us>32269 cwnd>36 cwnd_min>36 cwnd_max>38 rate_avg_kbps>12401.004 rate_min_kbps>11984.784 rate_max_kbps>12692.816 alpha_avg>0.067755 alpha_min>0.065297 alpha_max>0.069650 inflight>17 sent>53 lost>0 total_lost>33
20:19:05.150813 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31742 rtt_min_us>31437 rtt_max_us>32281 cwnd>31 cwnd_min>31 cwnd_max>34 rate_avg_kbps>10940.682 rate_min_kbps>10585.656 rate_max_kbps>11370.872 alpha_avg>0.071131 alpha_min>0.068160 alpha_max>0.077599 inflight>18 sent>53 lost>0 total_lost>27
20:19:05.162377 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31652 rtt_min_us>31379 rtt_max_us>32185 cwnd>39 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13429.579 rate_min_kbps>13204.232 rate_max_kbps>13895.584 alpha_avg>0.073990 alpha_min>0.070547 alpha_max>0.077167 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.172766 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31674 rtt_min_us>31396 rtt_max_us>32186 cwnd>36 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12199.271 rate_min_kbps>12001.208 rate_max_kbps>12473.392 alpha_avg>0.067179 alpha_min>0.066353 alpha_max>0.067960 inflight>18 sent>53 lost>0 total_lost>33
20:19:05.252516 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>32180 rtt_min_us>31587 rtt_max_us>33057 cwnd>31 cwnd_min>31 cwnd_max>32 rate_avg_kbps>10566.199 rate_min_kbps>10272.504 rate_max_kbps>10809.496 alpha_avg>0.074516 alpha_min>0.070451 alpha_max>0.077599 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.264089 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32386 rtt_min_us>31483 rtt_max_us>33384 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>12925.530 rate_min_kbps>12482.992 rate_max_kbps>13441.488 alpha_avg>0.073351 alpha_min>0.070477 alpha_max>0.076488 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.274494 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>32154 rtt_min_us>31573 rtt_max_us>32840 cwnd>37 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12016.702 rate_min_kbps>11666.784 rate_max_kbps>12413.296 alpha_avg>0.063324 alpha_min>0.057906 alpha_max>0.066353 inflight>17 sent>53 lost>0 total_lost>33
20:19:05.354231 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31620 rtt_min_us>31340 rtt_max_us>32109 cwnd>33 cwnd_min>31 cwnd_max>33 rate_avg_kbps>10782.647 rate_min_kbps>10313.664 rate_max_kbps>11078.584 alpha_avg>0.067475 alpha_min>0.061282 alpha_max>0.070451 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.365797 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31516 rtt_min_us>31271 rtt_max_us>31768 cwnd>39 cwnd_min>38 cwnd_max>39 rate_avg_kbps>13196.890 rate_min_kbps>12881.488 rate_max_kbps>13450.480 alpha_avg>0.067792 alpha_min>0.062318 alpha_max>0.071708 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.376181 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31537 rtt_min_us>31305 rtt_max_us>31719 cwnd>36 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12207.879 rate_min_kbps>11970.296 rate_max_kbps>12494.696 alpha_avg>0.057990 alpha_min>0.057906 alpha_max>0.058066 inflight>17 sent>53 lost>0 total_lost>33
20:19:05.455927 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31675 rtt_min_us>31446 rtt_max_us>32098 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11361.287 rate_min_kbps>11054.488 rate_max_kbps>11702.776 alpha_avg>0.055970 alpha_min>0.050496 alpha_max>0.061282 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.467513 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31617 rtt_min_us>31398 rtt_max_us>31952 cwnd>40 cwnd_min>39 cwnd_max>41 rate_avg_kbps>13595.037 rate_min_kbps>13437.344 rate_max_kbps>13869.472 alpha_avg>0.056048 alpha_min>0.051350 alpha_max>0.062318 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.477893 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31715 rtt_min_us>31496 rtt_max_us>32022 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12373.936 rate_min_kbps>12119.712 rate_max_kbps>12603.528 alpha_avg>0.053225 alpha_min>0.051036 alpha_max>0.058066 inflight>18 sent>53 lost>0 total_lost>33
20:19:05.557638 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31686 rtt_min_us>31454 rtt_max_us>31932 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11641.664 rate_min_kbps>11347.384 rate_max_kbps>11965.632 alpha_avg>0.050535 alpha_min>0.048285 alpha_max>0.051503 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.569207 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31682 rtt_min_us>31451 rtt_max_us>32144 cwnd>41 cwnd_min>40 cwnd_max>41 rate_avg_kbps>13720.177 rate_min_kbps>13471.720 rate_max_kbps>14001.288 alpha_avg>0.052970 alpha_min>0.051350 alpha_max>0.055521 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.578704 PRAGUEINFO flow>5 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31765 rtt_min_us>31490 rtt_max_us>32036 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12381.642 rate_min_kbps>12098.928 rate_max_kbps>12584.872 alpha_avg>0.053360 alpha_min>0.051522 alpha_max>0.056082 inflight>16 sent>52 lost>0 total_lost>33
20:19:05.659349 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31664 rtt_min_us>31376 rtt_max_us>32240 cwnd>35 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11882.178 rate_min_kbps>11468.064 rate_max_kbps>12158.824 alpha_avg>0.046513 alpha_min>0.043016 alpha_max>0.048943 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.670917 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31617 rtt_min_us>31417 rtt_max_us>32144 cwnd>42 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14159.487 rate_min_kbps>13760.904 rate_max_kbps>14386.560 alpha_avg>0.046373 alpha_min>0.042890 alpha_max>0.052052 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.679387 PRAGUEINFO flow>5 window>0.101 samples>55 state>in_cwr rtt_avg_us>31551 rtt_min_us>31361 rtt_max_us>31741 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12799.426 rate_min_kbps>12584.872 rate_max_kbps>12996.640 alpha_avg>0.047870 alpha_min>0.046211 alpha_max>0.052577 inflight>17 sent>53 lost>0 total_lost>33
20:19:05.761082 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31580 rtt_min_us>31376 rtt_max_us>31742 cwnd>34 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11944.977 rate_min_kbps>11586.648 rate_max_kbps>12192.680 alpha_avg>0.052923 alpha_min>0.043016 alpha_max>0.063504 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.772620 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31543 rtt_min_us>31346 rtt_max_us>31722 cwnd>41 cwnd_min>41 cwnd_max>42 rate_avg_kbps>14096.562 rate_min_kbps>13898.760 rate_max_kbps>14246.448 alpha_avg>0.045806 alpha_min>0.042890 alpha_max>0.048495 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.781094 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31545 rtt_min_us>31406 rtt_max_us>31879 cwnd>37 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12650.878 rate_min_kbps>12509.064 rate_max_kbps>12845.824 alpha_avg>0.049598 alpha_min>0.046999 alpha_max>0.052755 inflight>17 sent>53 lost>0 total_lost>33
20:19:05.862766 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31839 rtt_min_us>31513 rtt_max_us>32554 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11696.636 rate_min_kbps>11371.896 rate_max_kbps>11981.560 alpha_avg>0.064116 alpha_min>0.062939 alpha_max>0.066358 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.874334 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31709 rtt_min_us>31439 rtt_max_us>32221 cwnd>40 cwnd_min>40 cwnd_max>42 rate_avg_kbps>13842.530 rate_min_kbps>13389.584 rate_max_kbps>14221.832 alpha_avg>0.056329 alpha_min>0.046299 alpha_max>0.072642 inflight>18 sent>53 lost>0 total_lost>22
20:19:05.882799 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31800 rtt_min_us>31479 rtt_max_us>32486 cwnd>35 cwnd_min>35 cwnd_max>37 rate_avg_kbps>12270.687 rate_min_kbps>11814.240 rate_max_kbps>12687.376 alpha_avg>0.059512 alpha_min>0.049459 alpha_max>0.072420 inflight>17 sent>53 lost>0 total_lost>33
20:19:05.964475 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31772 rtt_min_us>31548 rtt_max_us>32084 cwnd>34 cwnd_min>33 cwnd_max>34 rate_avg_kbps>11391.488 rate_min_kbps>11162.568 rate_max_kbps>11608.528 alpha_avg>0.065316 alpha_min>0.060968 alpha_max>0.066358 inflight>17 sent>53 lost>0 total_lost>27
20:19:05.976035 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31776 rtt_min_us>31489 rtt_max_us>32179 cwnd>38 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13176.009 rate_min_kbps>12879.200 rate_max_kbps>13527.200 alpha_avg>0.077674 alpha_min>0.072642 alpha_max>0.082808 inflight>17 sent>53 lost>0 total_lost>22
20:19:05.984506 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31775 rtt_min_us>31429 rtt_max_us>32167 cwnd>34 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11765.490 rate_min_kbps>11475.328 rate_max_kbps>12049.440 alpha_avg>0.074167 alpha_min>0.071570 alpha_max>0.076358 inflight>17 sent>53 lost>0 total_lost>33
20:19:06.066181 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31731 rtt_min_us>31498 rtt_max_us>32180 cwnd>35 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11712.215 rate_min_kbps>11398.360 rate_max_kbps>11912.344 alpha_avg>0.058116 alpha_min>0.053684 alpha_max>0.060968 inflight>17 sent>53 lost>0 total_lost>27
20:19:06.077742 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31735 rtt_min_us>31467 rtt_max_us>32131 cwnd>38 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12840.154 rate_min_kbps>12425.728 rate_max_kbps>13139.336 alpha_avg>0.077207 alpha_min>0.072909 alpha_max>0.079032 inflight>17 sent>53 lost>0 total_lost>22
20:19:06.086244 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31718 rtt_min_us>31458 rtt_max_us>32047 cwnd>33 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11432.592 rate_min_kbps>11225.880 rate_max_kbps>11691.744 alpha_avg>0.075214 alpha_min>0.074031 alpha_max>0.076348 inflight>17 sent>53 lost>0 total_lost>33
20:19:06.167887 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31495 rtt_min_us>31376 rtt_max_us>31689 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12008.688 rate_min_kbps>11820.600 rate_max_kbps>12179.888 alpha_avg>0.051119 alpha_min>0.047681 alpha_max>0.053684 inflight>17 sent>53 lost>0 total_lost>27
20:19:06.178656 PRAGUEINFO flow>7 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31523 rtt_min_us>31414 rtt_max_us>31709 cwnd>38 cwnd_min>37 cwnd_max>38 rate_avg_kbps>12751.816 rate_min_kbps>12465.560 rate_max_kbps>12990.480 alpha_avg>0.069403 alpha_min>0.063308 alpha_max>0.072909 inflight>16 sent>52 lost>0 total_lost>22
20:19:06.187928 PRAGUEINFO flow>5 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31442 rtt_min_us>31318 rtt_max_us>31607 cwnd>35 cwnd_min>33 cwnd_max>35 rate_avg_kbps>11641.737 rate_min_kbps>11306.432 rate_max_kbps>11905.824 alpha_avg>0.069614 alpha_min>0.062009 alpha_max>0.075253 inflight>17 sent>53 lost>0 total_lost>33
20:19:06.269606 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31628 rtt_min_us>31466 rtt_max_us>32147 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12107.949 rate_min_kbps>11915.896 rate_max_kbps>12270.392 alpha_avg>0.045392 alpha_min>0.042735 alpha_max>0.047681 inflight>17 sent>53 lost>0 total_lost>27
20:19:06.278661 PRAGUEINFO flow>7 window>0.100 samples>54 state>in_cwr rtt_avg_us>31624 rtt_min_us>31440 rtt_max_us>32205 cwnd>39 cwnd_min>38 cwnd_max>40 rate_avg_kbps>13185.799 rate_min_kbps>12838.904 rate_max_kbps>13434.256 alpha_avg>0.057586 alpha_min>0.052166 alpha_max>0.063308 inflight>17 sent>52 lost>0 total_lost>22
20:19:06.289639 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31601 rtt_min_us>31362 rtt_max_us>32158 cwnd>34 cwnd_min>34 cwnd_max>36 rate_avg_kbps>11858.399 rate_min_kbps>11429.056 rate_max_kbps>12083.296 alpha_avg>0.059542 alpha_min>0.058134 alpha_max>0.062009 inflight>17 sent>53 lost>0 total_lost>33
20:19:06.371331 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31587 rtt_min_us>31389 rtt_max_us>31943 cwnd>36 cwnd_min>35 cwnd_max>36 rate_avg_kbps>12171.721 rate_min_kbps>11988.416 rate_max_kbps>12350.976 alpha_avg>0.046338 alpha_min>0.042735 alpha_max>0.048129 inflight>17 sent>53 lost>0 total_lost>27
20:19:06.379031 PRAGUEINFO flow>7 window>0.100 samples>55 state>in_cwr rtt_avg_us>31668 rtt_min_us>31451 rtt_max_us>32217 cwnd>38 cwnd_min>37 cwnd_max>39 rate_avg_kbps>12960.060 rate_min_kbps>12576.528 rate_max_kbps>13318.128 alpha_avg>0.055706 alpha_min>0.052166 alpha_max>0.056568 inflight>17 sent>53 lost>0 total_lost>22
20:19:06.391339 PRAGUEINFO flow>5 window>0.102 samples>55 state>in_cwr rtt_avg_us>31485 rtt_min_us>31265 rtt_max_us>31825 cwnd>34 cwnd_min>34 cwnd_max>35 rate_avg_kbps>11738.341 rate_min_kbps>11562.120 rate_max_kbps>11939.800 alpha_avg>0.058299 alpha_min>0.054445 alpha_max>0.061893 inflight>17 sent>53 lost>0 total_lost>33
20:19:06.473007 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31814 rtt_min_us>31423 rtt_max_us>32970 cwnd>37 cwnd_min>36 cwnd_max>37 rate_avg_kbps>12214.083 rate_min_kbps>11672.160 rate_max_kbps>12564.328 alpha_avg>0.048177 alpha_min>0.045121 alpha_max>0.049843 inflight>17 sent>53 lost>0 total_lost>27
