18:31:35.331917 START Mgen Version 5.1.1
18:31:45.332643 ON flow>4 srcPort>59243 dst>fd00:6::2/5101 
18:31:45.480455 PRAGUEINFO flow>4 window>0.148 samples>4 state>cong_avoid rtt_avg_us>26324 rtt_min_us>0 rtt_max_us>35275 cwnd>3 cwnd_min>3 cwnd_max>90 rate_avg_kbps>225.330 rate_min_kbps>100.000 rate_max_kbps>376.664 alpha_avg>0.000000 alpha_min>0.000000 alpha_max>0.000000 inflight>1 sent>2 lost>0 total_lost>0
18:33:05.236114 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31046 rtt_min_us>30991 rtt_max_us>31103 cwnd>140 cwnd_min>139 cwnd_max>140 rate_avg_kbps>48650.484 rate_min_kbps>48368.184 rate_max_kbps>49028.024 alpha_avg>0.002457 alpha_min>0.002192 alpha_max>0.002659 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.303081 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31058 rtt_min_us>30970 rtt_max_us>31130 cwnd>142 cwnd_min>141 cwnd_max>142 rate_avg_kbps>49409.544 rate_min_kbps>49264.960 rate_max_kbps>49599.528 alpha_avg>0.005050 alpha_min>0.004654 alpha_max>0.005648 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.337810 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31002 rtt_min_us>30957 rtt_max_us>31047 cwnd>142 cwnd_min>140 cwnd_max>142 rate_avg_kbps>49336.804 rate_min_kbps>48993.440 rate_max_kbps>49653.168 alpha_avg>0.002012 alpha_min>0.001807 alpha_max>0.002192 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.404782 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31038 rtt_min_us>31003 rtt_max_us>31097 cwnd>143 cwnd_min>142 cwnd_max>143 rate_avg_kbps>49677.894 rate_min_kbps>49481.496 rate_max_kbps>49970.984 alpha_avg>0.004132 alpha_min>0.003836 alpha_max>0.004654 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.439519 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31053 rtt_min_us>30970 rtt_max_us>31217 cwnd>144 cwnd_min>142 cwnd_max>144 rate_avg_kbps>49871.216 rate_min_kbps>49618.816 rate_max_kbps>50162.056 alpha_avg>0.001647 alpha_min>0.001490 alpha_max>0.001807 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.506494 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31116 rtt_min_us>31026 rtt_max_us>31421 cwnd>143 cwnd_min>143 cwnd_max>144 rate_avg_kbps>50017.343 rate_min_kbps>49542.680 rate_max_kbps>50238.840 alpha_avg>0.006298 alpha_min>0.003372 alpha_max>0.020886 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.541225 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31096 rtt_min_us>31022 rtt_max_us>31322 cwnd>142 cwnd_min>142 cwnd_max>144 rate_avg_kbps>49911.625 rate_min_kbps>49226.520 rate_max_kbps>50218.496 alpha_avg>0.010937 alpha_min>0.001490 alpha_max>0.015554 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.608198 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31065 rtt_min_us>30966 rtt_max_us>31285 cwnd>138 cwnd_min>138 cwnd_max>143 rate_avg_kbps>49570.619 rate_min_kbps>48218.936 rate_max_kbps>50056.480 alpha_avg>0.031369 alpha_min>0.020886 alpha_max>0.044610 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.642938 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31053 rtt_min_us>30986 rtt_max_us>31143 cwnd>141 cwnd_min>141 cwnd_max>143 rate_avg_kbps>49671.451 rate_min_kbps>49272.496 rate_max_kbps>49838.880 alpha_avg>0.022175 alpha_min>0.014583 alpha_max>0.024700 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.709908 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>30987 rtt_min_us>30937 rtt_max_us>31043 cwnd>131 cwnd_min>131 cwnd_max>138 rate_avg_kbps>47549.113 rate_min_kbps>45863.968 rate_max_kbps>48337.352 alpha_avg>0.050867 alpha_min>0.044610 alpha_max>0.057130 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.744639 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>31053 rtt_min_us>30984 rtt_max_us>31126 cwnd>136 cwnd_min>136 cwnd_max>141 rate_avg_kbps>48654.931 rate_min_kbps>47324.920 rate_max_kbps>49411.728 alpha_avg>0.037280 alpha_min>0.021710 alpha_max>0.045289 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.811613 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31060 rtt_min_us>31004 rtt_max_us>31141 cwnd>123 cwnd_min>123 cwnd_max>131 rate_avg_kbps>44388.971 rate_min_kbps>42883.336 rate_max_kbps>45879.744 alpha_avg>0.062215 alpha_min>0.053559 alpha_max>0.064918 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.846343 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31054 rtt_min_us>31012 rtt_max_us>31138 cwnd>136 cwnd_min>136 cwnd_max>136 rate_avg_kbps>47492.665 rate_min_kbps>47294.504 rate_max_kbps>47629.088 alpha_avg>0.046629 alpha_min>0.043780 alpha_max>0.049811 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.913332 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31102 rtt_min_us>31000 rtt_max_us>31468 cwnd>124 cwnd_min>123 cwnd_max>124 rate_avg_kbps>43037.788 rate_min_kbps>42607.304 rate_max_kbps>43238.480 alpha_avg>0.058412 alpha_min>0.052884 alpha_max>0.064180 inflight>17 sent>53 lost>0 total_lost>0
18:33:05.948062 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31178 rtt_min_us>31012 rtt_max_us>31644 cwnd>134 cwnd_min>134 cwnd_max>136 rate_avg_kbps>46671.098 rate_min_kbps>45847.208 rate_max_kbps>47629.088 alpha_avg>0.040794 alpha_min>0.037051 alpha_max>0.043780 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.015039 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31181 rtt_min_us>31005 rtt_max_us>31628 cwnd>124 cwnd_min>124 cwnd_max>124 rate_avg_kbps>43087.646 rate_min_kbps>42439.000 rate_max_kbps>43405.976 alpha_avg>0.047793 alpha_min>0.043576 alpha_max>0.052884 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.049760 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31127 rtt_min_us>31012 rtt_max_us>31356 cwnd>134 cwnd_min>134 cwnd_max>134 rate_avg_kbps>46697.840 rate_min_kbps>46290.336 rate_max_kbps>46885.536 alpha_avg>0.034393 alpha_min>0.030530 alpha_max>0.037051 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.116731 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31023 rtt_min_us>30958 rtt_max_us>31089 cwnd>126 cwnd_min>124 cwnd_max>126 rate_avg_kbps>43543.834 rate_min_kbps>43334.328 rate_max_kbps>43870.008 alpha_avg>0.039102 alpha_min>0.035907 alpha_max>0.043576 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.151478 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31027 rtt_min_us>30948 rtt_max_us>31138 cwnd>135 cwnd_min>134 cwnd_max>135 rate_avg_kbps>46994.391 rate_min_kbps>46761.096 rate_max_kbps>47167.552 alpha_avg>0.028145 alpha_min>0.025158 alpha_max>0.030530 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.218449 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30971 rtt_min_us>30929 rtt_max_us>31007 cwnd>127 cwnd_min>126 cwnd_max>127 rate_avg_kbps>44192.835 rate_min_kbps>43850.536 rate_max_kbps>44531.480 alpha_avg>0.031990 alpha_min>0.029587 alpha_max>0.035907 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.253176 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31015 rtt_min_us>30966 rtt_max_us>31089 cwnd>136 cwnd_min>135 cwnd_max>136 rate_avg_kbps>47309.418 rate_min_kbps>47089.456 rate_max_kbps>47650.256 alpha_avg>0.023032 alpha_min>0.020731 alpha_max>0.025158 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.320144 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31088 rtt_min_us>30913 rtt_max_us>31739 cwnd>129 cwnd_min>127 cwnd_max>129 rate_avg_kbps>44641.930 rate_min_kbps>43758.656 rate_max_kbps>44955.856 alpha_avg>0.026143 alpha_min>0.022857 alpha_max>0.029587 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.354884 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31216 rtt_min_us>30968 rtt_max_us>32229 cwnd>138 cwnd_min>136 cwnd_max>138 rate_avg_kbps>47606.270 rate_min_kbps>45933.120 rate_max_kbps>48121.192 alpha_avg>0.018913 alpha_min>0.017083 alpha_max>0.020731 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.421856 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31027 rtt_min_us>30989 rtt_max_us>31085 cwnd>131 cwnd_min>129 cwnd_max>131 rate_avg_kbps>45344.386 rate_min_kbps>44955.856 rate_max_kbps>45665.088 alpha_avg>0.021341 alpha_min>0.018835 alpha_max>0.022857 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.456608 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30993 rtt_min_us>30927 rtt_max_us>31076 cwnd>140 cwnd_min>138 cwnd_max>140 rate_avg_kbps>48561.520 rate_min_kbps>48121.192 rate_max_kbps>48855.144 alpha_avg>0.015475 alpha_min>0.014077 alpha_max>0.017083 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.523562 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31002 rtt_min_us>30948 rtt_max_us>31065 cwnd>133 cwnd_min>131 cwnd_max>133 rate_avg_kbps>45997.406 rate_min_kbps>45665.088 rate_max_kbps>46347.216 alpha_avg>0.017465 alpha_min>0.015521 alpha_max>0.018835 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.558304 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30971 rtt_min_us>30919 rtt_max_us>31062 cwnd>142 cwnd_min>140 cwnd_max>142 rate_avg_kbps>49215.164 rate_min_kbps>48855.144 rate_max_kbps>49508.272 alpha_avg>0.012663 alpha_min>0.011601 alpha_max>0.014077 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.625265 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31562 rtt_min_us>30989 rtt_max_us>33980 cwnd>134 cwnd_min>133 cwnd_max>134 rate_avg_kbps>45794.015 rate_min_kbps>42648.432 rate_max_kbps>46476.032 alpha_avg>0.014293 alpha_min>0.012790 alpha_max>0.015521 inflight>22 sent>53 lost>0 total_lost>0
18:33:06.659999 PRAGUEINFO flow>7 window>0.102 samples>55 state>in_cwr rtt_avg_us>32021 rtt_min_us>30963 rtt_max_us>34842 cwnd>142 cwnd_min>142 cwnd_max>143 rate_avg_kbps>48188.365 rate_min_kbps>44358.032 rate_max_kbps>49658.632 alpha_avg>0.010397 alpha_min>0.009561 alpha_max>0.011601 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.726977 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31521 rtt_min_us>30953 rtt_max_us>34317 cwnd>134 cwnd_min>134 cwnd_max>135 rate_avg_kbps>46021.281 rate_min_kbps>42387.336 rate_max_kbps>46838.168 alpha_avg>0.014426 alpha_min>0.012790 alpha_max>0.015666 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.761709 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31338 rtt_min_us>30970 rtt_max_us>33044 cwnd>143 cwnd_min>142 cwnd_max>143 rate_avg_kbps>49296.744 rate_min_kbps>46744.712 rate_max_kbps>49848.928 alpha_avg>0.011684 alpha_min>0.009561 alpha_max>0.012639 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.828681 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31036 rtt_min_us>30958 rtt_max_us>31312 cwnd>134 cwnd_min>134 cwnd_max>134 rate_avg_kbps>46788.707 rate_min_kbps>46370.088 rate_max_kbps>46949.240 alpha_avg>0.012504 alpha_min>0.011347 alpha_max>0.013770 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.863427 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31083 rtt_min_us>30982 rtt_max_us>31364 cwnd>142 cwnd_min>142 cwnd_max>143 rate_avg_kbps>49591.057 rate_min_kbps>49131.472 rate_max_kbps>49860.832 alpha_avg>0.012103 alpha_min>0.010415 alpha_max>0.013440 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.930391 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31073 rtt_min_us>30966 rtt_max_us>31307 cwnd>135 cwnd_min>134 cwnd_max>135 rate_avg_kbps>46879.935 rate_min_kbps>46482.112 rate_max_kbps>47021.912 alpha_avg>0.010232 alpha_min>0.009351 alpha_max>0.011347 inflight>17 sent>53 lost>0 total_lost>0
18:33:06.965109 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31080 rtt_min_us>31012 rtt_max_us>31199 cwnd>143 cwnd_min>142 cwnd_max>143 rate_avg_kbps>49710.590 rate_min_kbps>49554.864 rate_max_kbps>49848.552 alpha_avg>0.011057 alpha_min>0.009736 alpha_max>0.012601 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.032094 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31087 rtt_min_us>30958 rtt_max_us>31414 cwnd>136 cwnd_min>135 cwnd_max>136 rate_avg_kbps>47200.751 rate_min_kbps>46746.088 rate_max_kbps>47649.048 alpha_avg>0.008372 alpha_min>0.007707 alpha_max>0.009351 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.066841 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31098 rtt_min_us>30989 rtt_max_us>31431 cwnd>143 cwnd_min>143 cwnd_max>143 rate_avg_kbps>49819.493 rate_min_kbps>49256.376 rate_max_kbps>50018.936 alpha_avg>0.009038 alpha_min>0.008023 alpha_max>0.009736 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.132307 PRAGUEINFO flow>6 window>0.100 samples>55 state>cong_avoid rtt_avg_us>31006 rtt_min_us>30950 rtt_max_us>31122 cwnd>138 cwnd_min>136 cwnd_max>138 rate_avg_kbps>47937.876 rate_min_kbps>47649.048 rate_max_kbps>48271.104 alpha_avg>0.006851 alpha_min>0.006351 alpha_max>0.007707 inflight>16 sent>52 lost>0 total_lost>0
18:33:07.168538 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31079 rtt_min_us>30994 rtt_max_us>31302 cwnd>145 cwnd_min>143 cwnd_max>145 rate_avg_kbps>50126.097 rate_min_kbps>49578.120 rate_max_kbps>50531.456 alpha_avg>0.007397 alpha_min>0.006612 alpha_max>0.008023 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.233587 PRAGUEINFO flow>6 window>0.101 samples>55 state>cong_avoid rtt_avg_us>31035 rtt_min_us>30983 rtt_max_us>31099 cwnd>140 cwnd_min>138 cwnd_max>140 rate_avg_kbps>48509.145 rate_min_kbps>48267.080 rate_max_kbps>48830.624 alpha_avg>0.005594 alpha_min>0.004908 alpha_max>0.006351 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.270244 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31056 rtt_min_us>30969 rtt_max_us>31118 cwnd>146 cwnd_min>145 cwnd_max>146 rate_avg_kbps>50762.706 rate_min_kbps>50498.224 rate_max_kbps>51070.200 alpha_avg>0.006053 alpha_min>0.005449 alpha_max>0.006612 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.335299 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31018 rtt_min_us>30971 rtt_max_us>31065 cwnd>142 cwnd_min>140 cwnd_max>142 rate_avg_kbps>49152.115 rate_min_kbps>48830.624 rate_max_kbps>49429.440 alpha_avg>0.004567 alpha_min>0.004045 alpha_max>0.004908 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.371972 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31146 rtt_min_us>31029 rtt_max_us>31416 cwnd>148 cwnd_min>146 cwnd_max>148 rate_avg_kbps>51227.815 rate_min_kbps>50872.840 rate_max_kbps>51551.136 alpha_avg>0.004954 alpha_min>0.004492 alpha_max>0.005449 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.437025 PRAGUEINFO flow>6 window>0.102 samples>54 state>cong_avoid rtt_avg_us>31114 rtt_min_us>31000 rtt_max_us>31335 cwnd>143 cwnd_min>142 cwnd_max>143 rate_avg_kbps>49612.625 rate_min_kbps>49347.552 rate_max_kbps>49870.408 alpha_avg>0.003742 alpha_min>0.003334 alpha_max>0.004045 inflight>17 sent>52 lost>0 total_lost>0
18:33:07.473659 PRAGUEINFO flow>7 window>0.102 samples>54 state>in_cwr rtt_avg_us>31141 rtt_min_us>31079 rtt_max_us>31305 cwnd>149 cwnd_min>148 cwnd_max>150 rate_avg_kbps>51824.988 rate_min_kbps>51418.616 rate_max_kbps>52072.272 alpha_avg>0.004052 alpha_min>0.003702 alpha_max>0.004492 inflight>17 sent>52 lost>0 total_lost>0
18:33:07.538714 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31113 rtt_min_us>31061 rtt_max_us>31242 cwnd>141 cwnd_min>141 cwnd_max>143 rate_avg_kbps>49709.147 rate_min_kbps>49038.168 rate_max_kbps>49998.208 alpha_avg>0.015385 alpha_min>0.003334 alpha_max>0.023616 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.575365 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31129 rtt_min_us>31058 rtt_max_us>31194 cwnd>149 cwnd_min>148 cwnd_max>149 rate_avg_kbps>51849.992 rate_min_kbps>51585.528 rate_max_kbps>52153.472 alpha_avg>0.014450 alpha_min>0.003702 alpha_max>0.020097 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.640433 PRAGUEINFO flow>6 window>0.102 samples>55 state>in_cwr rtt_avg_us>31060 rtt_min_us>31005 rtt_max_us>31122 cwnd>136 cwnd_min>136 cwnd_max>141 rate_avg_kbps>48502.086 rate_min_kbps>47563.200 rate_max_kbps>49151.464 alpha_avg>0.032987 alpha_min>0.023616 alpha_max>0.039951 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.677072 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31072 rtt_min_us>31017 rtt_max_us>31166 cwnd>146 cwnd_min>145 cwnd_max>149 rate_avg_kbps>50974.527 rate_min_kbps>50716.440 rate_max_kbps>51707.560 alpha_avg>0.036323 alpha_min>0.020097 alpha_max>0.047837 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.742129 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31068 rtt_min_us>30965 rtt_max_us>31368 cwnd>134 cwnd_min>134 cwnd_max>136 rate_avg_kbps>46790.319 rate_min_kbps>46275.912 rate_max_kbps>47676.280 alpha_avg>0.048646 alpha_min>0.039951 alpha_max>0.052805 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.778783 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31119 rtt_min_us>30987 rtt_max_us>31400 cwnd>146 cwnd_min>146 cwnd_max>146 rate_avg_kbps>50762.673 rate_min_kbps>50311.728 rate_max_kbps>50946.440 alpha_avg>0.042217 alpha_min>0.036954 alpha_max>0.047837 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.843843 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31020 rtt_min_us>30950 rtt_max_us>31198 cwnd>134 cwnd_min>134 cwnd_max>134 rate_avg_kbps>46886.779 rate_min_kbps>46544.672 rate_max_kbps>47056.776 alpha_avg>0.044479 alpha_min>0.040792 alpha_max>0.049505 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.880485 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31072 rtt_min_us>31007 rtt_max_us>31131 cwnd>146 cwnd_min>146 cwnd_max>146 rate_avg_kbps>50974.255 rate_min_kbps>50835.520 rate_max_kbps>51143.336 alpha_avg>0.034461 alpha_min>0.030451 alpha_max>0.036954 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.945543 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30974 rtt_min_us>30948 rtt_max_us>31032 cwnd>135 cwnd_min>134 cwnd_max>135 rate_avg_kbps>47103.194 rate_min_kbps>46993.744 rate_max_kbps>47200.480 alpha_avg>0.036389 alpha_min>0.033613 alpha_max>0.040792 inflight>17 sent>53 lost>0 total_lost>0
18:33:07.982193 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31109 rtt_min_us>31012 rtt_max_us>31627 cwnd>148 cwnd_min>146 cwnd_max>148 rate_avg_kbps>51177.607 rate_min_kbps>50567.568 rate_max_kbps>51409.984 alpha_avg>0.028202 alpha_min>0.025092 alpha_max>0.030451 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.047247 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31238 rtt_min_us>30971 rtt_max_us>31692 cwnd>137 cwnd_min>135 cwnd_max>137 rate_avg_kbps>47068.366 rate_min_kbps>46337.856 rate_max_kbps>47638.048 alpha_avg>0.029840 alpha_min>0.027698 alpha_max>0.033613 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.083922 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31369 rtt_min_us>31117 rtt_max_us>31821 cwnd>146 cwnd_min>146 cwnd_max>148 rate_avg_kbps>50509.636 rate_min_kbps>49697.464 rate_max_kbps>51097.160 alpha_avg>0.025757 alpha_min>0.023907 alpha_max>0.027200 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.148952 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31031 rtt_min_us>30959 rtt_max_us>31178 cwnd>138 cwnd_min>137 cwnd_max>138 rate_avg_kbps>47994.825 rate_min_kbps>47585.112 rate_max_kbps>48348.616 alpha_avg>0.024416 alpha_min>0.021398 alpha_max>0.027698 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.185606 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31122 rtt_min_us>31002 rtt_max_us>31492 cwnd>147 cwnd_min>146 cwnd_max>147 rate_avg_kbps>51007.734 rate_min_kbps>50359.800 rate_max_kbps>51249.312 alpha_avg>0.021835 alpha_min>0.019700 alpha_max>0.023907 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.250662 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>30989 rtt_min_us>30936 rtt_max_us>31049 cwnd>140 cwnd_min>138 cwnd_max>140 rate_avg_kbps>48676.731 rate_min_kbps>48348.616 rate_max_kbps>48940.288 alpha_avg>0.019931 alpha_min>0.017632 alpha_max>0.021398 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.287313 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31013 rtt_min_us>30965 rtt_max_us>31065 cwnd>147 cwnd_min>147 cwnd_max>147 rate_avg_kbps>51322.221 rate_min_kbps>51181.520 rate_max_kbps>51456.072 alpha_avg>0.017867 alpha_min>0.016233 alpha_max>0.019700 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.352367 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31015 rtt_min_us>30960 rtt_max_us>31065 cwnd>142 cwnd_min>140 cwnd_max>142 rate_avg_kbps>49252.952 rate_min_kbps>48898.496 rate_max_kbps>49532.600 alpha_avg>0.016311 alpha_min>0.014530 alpha_max>0.017632 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.389031 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31024 rtt_min_us>30982 rtt_max_us>31092 cwnd>149 cwnd_min>147 cwnd_max>149 rate_avg_kbps>51627.603 rate_min_kbps>51343.048 rate_max_kbps>51933.136 alpha_avg>0.014602 alpha_min>0.013377 alpha_max>0.016233 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.454077 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31037 rtt_min_us>30954 rtt_max_us>31246 cwnd>144 cwnd_min>142 cwnd_max>144 rate_avg_kbps>49834.114 rate_min_kbps>49214.520 rate_max_kbps>50171.024 alpha_avg>0.013349 alpha_min>0.011973 alpha_max>0.014530 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.490747 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31045 rtt_min_us>30985 rtt_max_us>31084 cwnd>150 cwnd_min>149 cwnd_max>150 rate_avg_kbps>52204.219 rate_min_kbps>51884.264 rate_max_kbps>52540.384 alpha_avg>0.011948 alpha_min>0.011024 alpha_max>0.013377 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.555784 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31051 rtt_min_us>30974 rtt_max_us>31394 cwnd>145 cwnd_min>144 cwnd_max>145 rate_avg_kbps>50426.354 rate_min_kbps>50099.896 rate_max_kbps>50739.048 alpha_avg>0.010924 alpha_min>0.009868 alpha_max>0.011973 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.592446 PRAGUEINFO flow>7 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31033 rtt_min_us>30987 rtt_max_us>31083 cwnd>152 cwnd_min>150 cwnd_max>152 rate_avg_kbps>52841.431 rate_min_kbps>52540.384 rate_max_kbps>53158.320 alpha_avg>0.009775 alpha_min>0.009085 alpha_max>0.011024 inflight>17 sent>53 lost>0 total_lost>0
18:33:08.657493 PRAGUEINFO flow>6 window>0.102 samples>55 state>cong_avoid rtt_avg_us>31074 rtt_min_us>30975 rtt_max_us>31394 cwnd>147 cwnd_min>145 cwnd_max>147 rate_avg_kbps>51003.838 rate_min_kbps>50177.192 rate_max_kbps>51404.312 alpha_avg>0.008939 alpha_min>0.008132 alpha_max>0.009868 inflight>17 sent>53 lost>0 total_lost>0
