05:03:02.472093 START Mgen Version 5.1.1
05:03:12.473025 ON flow>1 srcPort>39635 dst>fd00:6::2/5201 
05:03:24.885080 TCPINFO flow>1 window>0.104 samples>266 rtt_avg_us>31883 rtt_min_us>31666 rtt_max_us>32715 cwnd>93 cwnd_min>90 cwnd_max>93 throughput_kbps>29241.152 goodput_kbps>28933.350 retrans>0 total_retrans>0 bytes_acked>16361553
05:03:24.986927 TCPINFO flow>1 window>0.102 samples>266 rtt_avg_us>31905 rtt_min_us>31627 rtt_max_us>32715 cwnd>96 cwnd_min>93 cwnd_max>96 throughput_kbps>30433.101 goodput_kbps>30013.334 retrans>0 total_retrans>0 bytes_acked>16743649
05:03:25.100405 TCPINFO flow>1 window>0.113 samples>310 rtt_avg_us>32003 rtt_min_us>31707 rtt_max_us>32527 cwnd>99 cwnd_min>96 cwnd_max>99 throughput_kbps>31175.453 goodput_kbps>30987.081 retrans>0 total_retrans>0 bytes_acked>17183193
05:03:25.273101 TCPINFO flow>1 window>0.173 samples>73 rtt_avg_us>31721 rtt_min_us>31588 rtt_max_us>32074 cwnd>102 cwnd_min>99 cwnd_max>102 throughput_kbps>9145.875 goodput_kbps>14901.561 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:25.473097 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31937 rtt_min_us>31937 rtt_max_us>31937 cwnd>102 cwnd_min>102 cwnd_max>102 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:25.573101 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>31937 rtt_min_us>31937 rtt_max_us>31937 cwnd>102 cwnd_min>102 cwnd_max>102 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:25.773098 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31937 rtt_min_us>31937 rtt_max_us>31937 cwnd>102 cwnd_min>102 cwnd_max>102 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:25.973114 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31937 rtt_min_us>31937 rtt_max_us>31937 cwnd>102 cwnd_min>102 cwnd_max>102 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:26.173101 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31937 rtt_min_us>31937 rtt_max_us>31937 cwnd>102 cwnd_min>102 cwnd_max>102 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:26.373100 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>31937 rtt_min_us>31937 rtt_max_us>31937 cwnd>102 cwnd_min>102 cwnd_max>102 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:26.473112 TCPINFO flow>1 window>0.100 samples>12 rtt_avg_us>31937 rtt_min_us>31937 rtt_max_us>31937 cwnd>102 cwnd_min>102 cwnd_max>102 throughput_kbps>427.469 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>17504873
05:03:26.608081 TCPINFO flow>1 window>0.135 samples>456 rtt_avg_us>31826 rtt_min_us>31456 rtt_max_us>32203 cwnd>103 cwnd_min>102 cwnd_max>103 throughput_kbps>33575.947 goodput_kbps>26290.600 retrans>0 total_retrans>0 bytes_acked>17948425
05:03:26.733547 TCPINFO flow>1 window>0.125 samples>354 rtt_avg_us>31941 rtt_min_us>31613 rtt_max_us>32615 cwnd>104 cwnd_min>103 cwnd_max>104 throughput_kbps>32711.587 goodput_kbps>32626.401 retrans>0 total_retrans>0 bytes_acked>18460113
05:03:26.853322 TCPINFO flow>1 window>0.120 samples>354 rtt_avg_us>31969 rtt_min_us>31501 rtt_max_us>32792 cwnd>106 cwnd_min>103 cwnd_max>106 throughput_kbps>33641.211 goodput_kbps>33730.445 retrans>0 total_retrans>0 bytes_acked>18965121
05:03:26.973090 TCPINFO flow>1 window>0.120 samples>354 rtt_avg_us>31964 rtt_min_us>31538 rtt_max_us>32607 cwnd>106 cwnd_min>105 cwnd_max>106 throughput_kbps>33910.894 goodput_kbps>33732.416 retrans>0 total_retrans>0 bytes_acked>19470129
05:03:27.073103 TCPINFO flow>1 window>0.100 samples>201 rtt_avg_us>31871 rtt_min_us>31616 rtt_max_us>32240 cwnd>106 cwnd_min>105 cwnd_max>106 throughput_kbps>32356.754 goodput_kbps>33449.092 retrans>0 total_retrans>0 bytes_acked>19888297
05:03:27.173127 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32730 rtt_min_us>32200 rtt_max_us>33261 cwnd>107 cwnd_min>106 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>9379.509 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:27.273137 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:27.472225 ON flow>2 srcPort>46535 dst>fd00:6::2/5202 
05:03:27.472295 ON flow>8 srcPort>38325 dst>fd00:6::2/5401 
05:03:27.473090 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:27.503895 CONNECT flow>8 srcPort>38325 dst>fd00:6::2/5401 
05:03:27.504198 CONNECT flow>2 srcPort>46535 dst>fd00:6::2/5202 
05:03:27.616467 TCPINFO flow>8 window>0.113 samples>54 rtt_avg_us>31621 rtt_min_us>31570 rtt_max_us>33718 cwnd>8 cwnd_min>7 cwnd_max>10 throughput_kbps>2469.874 goodput_kbps>1907.867 retrans>0 total_retrans>0 bytes_acked>26833
05:03:27.672255 TCPINFO flow>2 window>0.168 samples>83 rtt_avg_us>31846 rtt_min_us>31576 rtt_max_us>33147 cwnd>13 cwnd_min>10 cwnd_max>15 throughput_kbps>3945.297 goodput_kbps>3187.026 retrans>0 total_retrans>0 bytes_acked>66913
05:03:27.673090 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:27.744237 TCPINFO flow>8 window>0.128 samples>31 rtt_avg_us>32230 rtt_min_us>32160 rtt_max_us>33589 cwnd>11 cwnd_min>8 cwnd_max>11 throughput_kbps>3095.061 goodput_kbps>2844.111 retrans>0 total_retrans>0 bytes_acked>72257
05:03:27.772257 TCPINFO flow>2 window>0.100 samples>51 rtt_avg_us>32547 rtt_min_us>31576 rtt_max_us>33406 cwnd>16 cwnd_min>13 cwnd_max>16 throughput_kbps>4702.626 goodput_kbps>4381.992 retrans>0 total_retrans>0 bytes_acked>121689
05:03:27.773098 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:27.872316 TCPINFO flow>8 window>0.128 samples>44 rtt_avg_us>34557 rtt_min_us>33382 rtt_max_us>35629 cwnd>7 cwnd_min>7 cwnd_max>13 throughput_kbps>3087.594 goodput_kbps>2336.558 retrans>1 total_retrans>1 bytes_acked>109665
05:03:27.874931 TCPINFO flow>2 window>0.103 samples>32 rtt_avg_us>33827 rtt_min_us>32728 rtt_max_us>33908 cwnd>9 cwnd_min>9 cwnd_max>17 throughput_kbps>4267.955 goodput_kbps>5308.919 retrans>1 total_retrans>1 bytes_acked>189825
05:03:27.972317 TCPINFO flow>8 window>0.100 samples>34 rtt_avg_us>32508 rtt_min_us>31577 rtt_max_us>33382 cwnd>9 cwnd_min>7 cwnd_max>9 throughput_kbps>2778.852 goodput_kbps>3740.763 retrans>0 total_retrans>1 bytes_acked>156425
05:03:27.973090 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:28.072257 TCPINFO flow>2 window>0.197 samples>62 rtt_avg_us>32732 rtt_min_us>31689 rtt_max_us>34025 cwnd>14 cwnd_min>9 cwnd_max>14 throughput_kbps>3737.328 goodput_kbps>3249.851 retrans>0 total_retrans>1 bytes_acked>269985
05:03:28.072318 TCPINFO flow>8 window>0.100 samples>66 rtt_avg_us>33243 rtt_min_us>31577 rtt_max_us>34524 cwnd>12 cwnd_min>9 cwnd_max>12 throughput_kbps>3420.126 goodput_kbps>3206.368 retrans>0 total_retrans>1 bytes_acked>196505
05:03:28.073090 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:28.218535 TCPINFO flow>2 window>0.146 samples>56 rtt_avg_us>33981 rtt_min_us>33333 rtt_max_us>34491 cwnd>18 cwnd_min>14 cwnd_max>18 throughput_kbps>5114.645 goodput_kbps>5114.645 retrans>0 total_retrans>1 bytes_acked>363505
05:03:28.222423 TCPINFO flow>8 window>0.150 samples>3 rtt_avg_us>34352 rtt_min_us>33909 rtt_max_us>34623 cwnd>17 cwnd_min>12 cwnd_max>17 throughput_kbps>4485.820 goodput_kbps>4414.616 retrans>0 total_retrans>1 bytes_acked>279337
05:03:28.273095 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:28.328658 TCPINFO flow>2 window>0.110 samples>60 rtt_avg_us>33955 rtt_min_us>33022 rtt_max_us>34491 cwnd>22 cwnd_min>18 cwnd_max>22 throughput_kbps>6405.637 goodput_kbps>5823.307 retrans>0 total_retrans>1 bytes_acked>443665
05:03:28.343414 TCPINFO flow>8 window>0.121 samples>53 rtt_avg_us>34253 rtt_min_us>33061 rtt_max_us>34623 cwnd>20 cwnd_min>17 cwnd_max>20 throughput_kbps>5830.252 goodput_kbps>5300.229 retrans>0 total_retrans>1 bytes_acked>359497
05:03:28.451525 TCPINFO flow>8 window>0.108 samples>63 rtt_avg_us>33033 rtt_min_us>32990 rtt_max_us>33282 cwnd>23 cwnd_min>20 cwnd_max>23 throughput_kbps>6821.434 goodput_kbps>6524.849 retrans>0 total_retrans>1 bytes_acked>447673
05:03:28.471367 TCPINFO flow>2 window>0.143 samples>92 rtt_avg_us>32939 rtt_min_us>32583 rtt_max_us>33297 cwnd>25 cwnd_min>22 cwnd_max>25 throughput_kbps>7489.366 goodput_kbps>7264.685 retrans>0 total_retrans>1 bytes_acked>573257
05:03:28.472201 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>33261 rtt_min_us>33261 rtt_max_us>33261 cwnd>107 cwnd_min>107 cwnd_max>107 throughput_kbps>53.680 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>20005569
05:03:28.572256 TCPINFO flow>2 window>0.101 samples>84 rtt_avg_us>33080 rtt_min_us>32991 rtt_max_us>33338 cwnd>28 cwnd_min>25 cwnd_max>28 throughput_kbps>8420.502 goodput_kbps>8057.648 retrans>0 total_retrans>1 bytes_acked>674873
05:03:28.572317 TCPINFO flow>8 window>0.121 samples>94 rtt_avg_us>33380 rtt_min_us>32718 rtt_max_us>33520 cwnd>25 cwnd_min>23 cwnd_max>25 throughput_kbps>7575.071 goodput_kbps>7344.063 retrans>0 total_retrans>1 bytes_acked>558561
05:03:28.573090 TCPINFO flow>1 window>0.101 samples>465 rtt_avg_us>32740 rtt_min_us>31409 rtt_max_us>33261 cwnd>106 cwnd_min>106 cwnd_max>107 throughput_kbps>34436.262 goodput_kbps>23625.489 retrans>0 total_retrans>0 bytes_acked>20303513
05:03:28.673091 TCPINFO flow>1 window>0.100 samples>274 rtt_avg_us>31915 rtt_min_us>31558 rtt_max_us>32727 cwnd>98 cwnd_min>98 cwnd_max>106 throughput_kbps>33025.590 goodput_kbps>33565.104 retrans>0 total_retrans>0 bytes_acked>20723081
05:03:28.675430 TCPINFO flow>8 window>0.103 samples>62 rtt_avg_us>32390 rtt_min_us>32185 rtt_max_us>32718 cwnd>24 cwnd_min>24 cwnd_max>25 throughput_kbps>7981.302 goodput_kbps>8044.611 retrans>0 total_retrans>1 bytes_acked>662249
05:03:28.713775 TCPINFO flow>2 window>0.142 samples>102 rtt_avg_us>32250 rtt_min_us>32094 rtt_max_us>33338 cwnd>26 cwnd_min>26 cwnd_max>28 throughput_kbps>8645.397 goodput_kbps>8868.350 retrans>0 total_retrans>1 bytes_acked>831753
05:03:28.773092 TCPINFO flow>1 window>0.100 samples>240 rtt_avg_us>31821 rtt_min_us>31449 rtt_max_us>32839 cwnd>79 cwnd_min>79 cwnd_max>98 throughput_kbps>27610.604 goodput_kbps>29903.061 retrans>0 total_retrans>0 bytes_acked>21096873
05:03:28.779248 TCPINFO flow>8 window>0.104 samples>67 rtt_avg_us>32349 rtt_min_us>31989 rtt_max_us>32607 cwnd>21 cwnd_min>21 cwnd_max>24 throughput_kbps>6844.593 goodput_kbps>7212.622 retrans>0 total_retrans>1 bytes_acked>755849
05:03:28.851586 TCPINFO flow>2 window>0.138 samples>94 rtt_avg_us>32429 rtt_min_us>32178 rtt_max_us>33188 cwnd>24 cwnd_min>23 cwnd_max>26 throughput_kbps>7498.269 goodput_kbps>7690.068 retrans>0 total_retrans>1 bytes_acked>964225
05:03:28.886559 TCPINFO flow>1 window>0.113 samples>180 rtt_avg_us>31911 rtt_min_us>31690 rtt_max_us>36948 cwnd>63 cwnd_min>63 cwnd_max>80 throughput_kbps>18409.723 goodput_kbps>22417.795 retrans>0 total_retrans>0 bytes_acked>21414833
05:03:28.963358 TCPINFO flow>8 window>0.184 samples>102 rtt_avg_us>32977 rtt_min_us>32175 rtt_max_us>33549 cwnd>23 cwnd_min>21 cwnd_max>23 throughput_kbps>6498.028 goodput_kbps>6464.657 retrans>0 total_retrans>1 bytes_acked>904625
05:03:28.972258 TCPINFO flow>2 window>0.121 samples>111 rtt_avg_us>33083 rtt_min_us>32844 rtt_max_us>33351 cwnd>25 cwnd_min>24 cwnd_max>26 throughput_kbps>7960.753 goodput_kbps>7783.612 retrans>0 total_retrans>1 bytes_acked>1081633
05:03:28.995097 TCPINFO flow>1 window>0.109 samples>178 rtt_avg_us>34253 rtt_min_us>31806 rtt_max_us>36948 cwnd>57 cwnd_min>57 cwnd_max>63 throughput_kbps>19399.068 goodput_kbps>17626.564 retrans>0 total_retrans>0 bytes_acked>21653977
05:03:29.072275 TCPINFO flow>2 window>0.100 samples>68 rtt_avg_us>33276 rtt_min_us>32844 rtt_max_us>33381 cwnd>27 cwnd_min>25 cwnd_max>27 throughput_kbps>8014.638 goodput_kbps>7694.052 retrans>0 total_retrans>1 bytes_acked>1177825
05:03:29.072339 TCPINFO flow>8 window>0.109 samples>70 rtt_avg_us>33152 rtt_min_us>33106 rtt_max_us>33515 cwnd>24 cwnd_min>23 cwnd_max>24 throughput_kbps>7257.338 goodput_kbps>7159.266 retrans>0 total_retrans>1 bytes_acked>1002153
05:03:29.107108 TCPINFO flow>1 window>0.112 samples>178 rtt_avg_us>32036 rtt_min_us>31850 rtt_max_us>32539 cwnd>60 cwnd_min>57 cwnd_max>60 throughput_kbps>18702.163 goodput_kbps>18511.325 retrans>0 total_retrans>0 bytes_acked>21913161
05:03:29.180376 TCPINFO flow>8 window>0.108 samples>74 rtt_avg_us>33189 rtt_min_us>33078 rtt_max_us>33515 cwnd>26 cwnd_min>24 cwnd_max>26 throughput_kbps>8211.113 goodput_kbps>8013.255 retrans>0 total_retrans>1 bytes_acked>1110369
05:03:29.204761 TCPINFO flow>2 window>0.132 samples>75 rtt_avg_us>32727 rtt_min_us>32566 rtt_max_us>33113 cwnd>31 cwnd_min>27 cwnd_max>31 throughput_kbps>9070.604 goodput_kbps>8962.396 retrans>0 total_retrans>1 bytes_acked>1326249
05:03:29.273092 TCPINFO flow>1 window>0.166 samples>218 rtt_avg_us>32238 rtt_min_us>31898 rtt_max_us>32539 cwnd>56 cwnd_min>56 cwnd_max>60 throughput_kbps>18574.899 goodput_kbps>18673.607 retrans>0 total_retrans>0 bytes_acked>22300601
05:03:29.280423 TCPINFO flow>8 window>0.100 samples>91 rtt_avg_us>33247 rtt_min_us>32640 rtt_max_us>33369 cwnd>28 cwnd_min>26 cwnd_max>28 throughput_kbps>8760.043 goodput_kbps>8439.553 retrans>0 total_retrans>1 bytes_acked>1215913
05:03:29.348806 TCPINFO flow>2 window>0.144 samples>128 rtt_avg_us>32746 rtt_min_us>32593 rtt_max_us>32870 cwnd>34 cwnd_min>31 cwnd_max>34 throughput_kbps>10442.070 goodput_kbps>10116.394 retrans>0 total_retrans>1 bytes_acked>1508401
05:03:29.384131 TCPINFO flow>8 window>0.104 samples>74 rtt_avg_us>32999 rtt_min_us>32475 rtt_max_us>33440 cwnd>30 cwnd_min>28 cwnd_max>30 throughput_kbps>9422.764 goodput_kbps>9378.331 retrans>0 total_retrans>1 bytes_acked>1337489
05:03:29.472258 TCPINFO flow>2 window>0.123 samples>139 rtt_avg_us>32832 rtt_min_us>32656 rtt_max_us>32978 cwnd>37 cwnd_min>34 cwnd_max>37 throughput_kbps>11428.053 goodput_kbps>11058.419 retrans>0 total_retrans>1 bytes_acked>1679049
05:03:29.473094 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32298 rtt_min_us>31961 rtt_max_us>32467 cwnd>55 cwnd_min>55 cwnd_max>56 throughput_kbps>5422.666 goodput_kbps>8226.478 retrans>0 total_retrans>0 bytes_acked>22506265
05:03:29.534680 TCPINFO flow>8 window>0.151 samples>138 rtt_avg_us>32942 rtt_min_us>32831 rtt_max_us>33677 cwnd>35 cwnd_min>30 cwnd_max>35 throughput_kbps>10436.044 goodput_kbps>10040.691 retrans>0 total_retrans>1 bytes_acked>1526441
05:03:29.608882 TCPINFO flow>2 window>0.137 samples>138 rtt_avg_us>32446 rtt_min_us>32216 rtt_max_us>33254 cwnd>41 cwnd_min>37 cwnd_max>41 throughput_kbps>12594.917 goodput_kbps>12360.230 retrans>0 total_retrans>1 bytes_acked>1890137
05:03:29.666433 TCPINFO flow>8 window>0.132 samples>134 rtt_avg_us>33165 rtt_min_us>32200 rtt_max_us>33746 cwnd>38 cwnd_min>35 cwnd_max>38 throughput_kbps>11843.738 goodput_kbps>11519.252 retrans>0 total_retrans>1 bytes_acked>1716153
05:03:29.673093 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32467 rtt_min_us>32467 rtt_max_us>32467 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:03:29.712602 TCPINFO flow>2 window>0.104 samples>126 rtt_avg_us>32345 rtt_min_us>32146 rtt_max_us>32708 cwnd>44 cwnd_min>41 cwnd_max>44 throughput_kbps>13705.206 goodput_kbps>13602.160 retrans>0 total_retrans>1 bytes_acked>2066489
05:03:29.772317 TCPINFO flow>8 window>0.106 samples>135 rtt_avg_us>32544 rtt_min_us>32200 rtt_max_us>32911 cwnd>42 cwnd_min>38 cwnd_max>42 throughput_kbps>12920.403 goodput_kbps>12516.641 retrans>0 total_retrans>1 bytes_acked>1881817
05:03:29.773095 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32467 rtt_min_us>32467 rtt_max_us>32467 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:03:29.813319 TCPINFO flow>2 window>0.101 samples>122 rtt_avg_us>32459 rtt_min_us>32179 rtt_max_us>32708 cwnd>46 cwnd_min>44 cwnd_max>46 throughput_kbps>14326.082 goodput_kbps>13795.486 retrans>0 total_retrans>1 bytes_acked>2240169
05:03:29.872320 TCPINFO flow>8 window>0.100 samples>127 rtt_avg_us>32237 rtt_min_us>32092 rtt_max_us>32814 cwnd>45 cwnd_min>42 cwnd_max>45 throughput_kbps>13787.106 goodput_kbps>13680.230 retrans>0 total_retrans>1 bytes_acked>2052825
05:03:29.933395 TCPINFO flow>2 window>0.120 samples>160 rtt_avg_us>32688 rtt_min_us>32288 rtt_max_us>35227 cwnd>25 cwnd_min>25 cwnd_max>48 throughput_kbps>11571.338 goodput_kbps>13707.585 retrans>1 total_retrans>2 bytes_acked>2445913
05:03:29.972327 TCPINFO flow>8 window>0.100 samples>154 rtt_avg_us>33613 rtt_min_us>32676 rtt_max_us>35348 cwnd>46 cwnd_min>45 cwnd_max>46 throughput_kbps>13359.065 goodput_kbps>12824.702 retrans>0 total_retrans>1 bytes_acked>2213145
05:03:29.973098 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32467 rtt_min_us>32467 rtt_max_us>32467 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:03:30.041534 TCPINFO flow>2 window>0.108 samples>69 rtt_avg_us>34224 rtt_min_us>32443 rtt_max_us>35227 cwnd>27 cwnd_min>25 cwnd_max>27 throughput_kbps>8104.532 goodput_kbps>7610.353 retrans>0 total_retrans>2 bytes_acked>2548785
05:03:30.107274 TCPINFO flow>8 window>0.135 samples>119 rtt_avg_us>32228 rtt_min_us>32066 rtt_max_us>32719 cwnd>49 cwnd_min>46 cwnd_max>49 throughput_kbps>14976.665 goodput_kbps>14976.665 retrans>0 total_retrans>1 bytes_acked>2465777
05:03:30.159482 TCPINFO flow>2 window>0.118 samples>89 rtt_avg_us>31980 rtt_min_us>31717 rtt_max_us>32819 cwnd>30 cwnd_min>27 cwnd_max>30 throughput_kbps>9127.819 goodput_kbps>8855.970 retrans>0 total_retrans>2 bytes_acked>2679353
05:03:30.173092 TCPINFO flow>1 window>0.200 samples>3 rtt_avg_us>32467 rtt_min_us>32467 rtt_max_us>32467 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:03:30.246629 TCPINFO flow>8 window>0.139 samples>204 rtt_avg_us>32284 rtt_min_us>32027 rtt_max_us>32719 cwnd>53 cwnd_min>49 cwnd_max>53 throughput_kbps>16643.077 goodput_kbps>16336.292 retrans>0 total_retrans>1 bytes_acked>2750345
05:03:30.264642 TCPINFO flow>2 window>0.105 samples>90 rtt_avg_us>32767 rtt_min_us>32407 rtt_max_us>32927 cwnd>33 cwnd_min>30 cwnd_max>33 throughput_kbps>10265.196 goodput_kbps>9960.289 retrans>0 total_retrans>2 bytes_acked>2810281
05:03:30.273093 TCPINFO flow>1 window>0.100 samples>2 rtt_avg_us>32467 rtt_min_us>32467 rtt_max_us>32467 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>0.000 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:03:30.364670 TCPINFO flow>2 window>0.100 samples>134 rtt_avg_us>32497 rtt_min_us>32324 rtt_max_us>32923 cwnd>36 cwnd_min>33 cwnd_max>36 throughput_kbps>11005.558 goodput_kbps>10471.308 retrans>0 total_retrans>2 bytes_acked>2941209
05:03:30.372319 TCPINFO flow>8 window>0.126 samples>199 rtt_avg_us>32407 rtt_min_us>31951 rtt_max_us>33242 cwnd>57 cwnd_min>53 cwnd_max>57 throughput_kbps>17857.268 goodput_kbps>17517.129 retrans>0 total_retrans>1 bytes_acked>3025561
05:03:30.464767 TCPINFO flow>2 window>0.100 samples>89 rtt_avg_us>32491 rtt_min_us>32324 rtt_max_us>32717 cwnd>20 cwnd_min>20 cwnd_max>37 throughput_kbps>10036.984 goodput_kbps>11638.631 retrans>1 total_retrans>3 bytes_acked>3086833
05:03:30.472213 TCPINFO flow>1 window>0.199 samples>3 rtt_avg_us>32467 rtt_min_us>32467 rtt_max_us>32467 cwnd>55 cwnd_min>55 cwnd_max>55 throughput_kbps>53.676 goodput_kbps>0.000 retrans>0 total_retrans>0 bytes_acked>22506265
05:03:30.472321 TCPINFO flow>8 window>0.100 samples>225 rtt_avg_us>32255 rtt_min_us>31842 rtt_max_us>32890 cwnd>30 cwnd_min>30 cwnd_max>57 throughput_kbps>14962.901 goodput_kbps>17421.092 retrans>1 total_retrans>2 bytes_acked>3243329
05:03:30.572255 TCPINFO flow>2 window>0.107 samples>41 rtt_avg_us>32601 rtt_min_us>32427 rtt_max_us>33305 cwnd>23 cwnd_min>20 cwnd_max>23 throughput_kbps>6860.971 goodput_kbps>6761.536 retrans>0 total_retrans>3 bytes_acked>3177681
05:03:30.573090 TCPINFO flow>1 window>0.101 samples>332 rtt_avg_us>32458 rtt_min_us>32253 rtt_max_us>32467 cwnd>57 cwnd_min>55 cwnd_max>57 throughput_kbps>18028.133 goodput_kbps>12306.789 retrans>0 total_retrans>0 bytes_acked>22661449
05:03:30.659268 TCPINFO flow>8 window>0.187 samples>110 rtt_avg_us>31553 rtt_min_us>31283 rtt_max_us>32545 cwnd>35 cwnd_min>30 cwnd_max>35 throughput_kbps>10547.246 goodput_kbps>10431.192 retrans>0 total_retrans>2 bytes_acked>3487089
05:03:30.672256 TCPINFO flow>2 window>0.100 samples>89 rtt_avg_us>32869 rtt_min_us>32782 rtt_max_us>33305 cwnd>25 cwnd_min>23 cwnd_max>25 throughput_kbps>7521.845 goodput_kbps>7378.486 retrans>0 total_retrans>3 bytes_acked>3269913
05:03:30.678497 TCPINFO flow>1 window>0.105 samples>135 rtt_avg_us>31978 rtt_min_us>31849 rtt_max_us>32259 cwnd>56 cwnd_min>55 cwnd_max>57 throughput_kbps>17947.347 goodput_kbps>18048.744 retrans>0 total_retrans>0 bytes_acked>22899257
05:03:30.772258 TCPINFO flow>2 window>0.100 samples>90 rtt_avg_us>33191 rtt_min_us>32566 rtt_max_us>33367 cwnd>28 cwnd_min>25 cwnd_max>28 throughput_kbps>8586.708 goodput_kbps>7981.920 retrans>0 total_retrans>3 bytes_acked>3369689
05:03:30.772313 TCPINFO flow>8 window>0.113 samples>177 rtt_avg_us>32010 rtt_min_us>31328 rtt_max_us>32459 cwnd>39 cwnd_min>35 cwnd_max>39 throughput_kbps>12101.942 goodput_kbps>11726.587 retrans>0 total_retrans>2 bytes_acked>3652793
05:03:30.842651 TCPINFO flow>1 window>0.164 samples>266 rtt_avg_us>32004 rtt_min_us>31801 rtt_max_us>32622 cwnd>59 cwnd_min>56 cwnd_max>59 throughput_kbps>18816.672 goodput_kbps>18751.563 retrans>0 total_retrans>0 bytes_acked>23284025
05:03:30.872316 TCPINFO flow>8 window>0.100 samples>95 rtt_avg_us>32992 rtt_min_us>32315 rtt_max_us>33075 cwnd>41 cwnd_min>39 cwnd_max>41 throughput_kbps>12611.462 goodput_kbps>12290.831 retrans>0 total_retrans>2 bytes_acked>3806433
05:03:30.909471 TCPINFO flow>2 window>0.137 samples>64 rtt_avg_us>32941 rtt_min_us>32566 rtt_max_us>33077 cwnd>31 cwnd_min>28 cwnd_max>31 throughput_kbps>9503.006 goodput_kbps>9503.006 retrans>0 total_retrans>3 bytes_acked>3532681
